3451.72586293 0.75542259
3456.72836418 0.75527559
3461.73086543 0.75512871
3466.73336668 0.75498196
3471.73586793 0.75483534
3476.73836918 0.75468883
3481.74087044 0.75454246
3486.74337169 0.75439620
3491.74587294 0.75425007
3496.74837419 0.75410406
3501.75087544 0.75395818
3506.75337669 0.75381242
3511.75587794 0.75366678
3516.75837919 0.75352126
3521.76088044 0.75337587
3526.76338169 0.75323059
3531.76588294 0.75308544
3536.76838419 0.75294041
3541.77088544 0.75279550
3546.77338669 0.75265071
3551.77588794 0.75250604
3556.77838919 0.75236149
3561.78089045 0.75221707
3566.78339170 0.75207276
3571.78589295 0.75192857
3576.78839420 0.75178449
3581.79089545 0.75164054
3586.79339670 0.75149671
3591.79589795 0.75135299
3596.79839920 0.75120939
3601.80090045 0.75106591
3606.80340170 0.75092255
3611.80590295 0.75077930
3616.80840420 0.75063617
3621.81090545 0.75049316
3626.81340670 0.75035026
3631.81590795 0.75020748
3636.81840920 0.75006482
3641.82091046 0.74992227
3646.82341171 0.74977984
3651.82591296 0.74963752
3656.82841421 0.74949531
3661.83091546 0.74935323
3666.83341671 0.74921125
3671.83591796 0.74906939
3676.83841921 0.74892764
3681.84092046 0.74878601
3686.84342171 0.74864449
3691.84592296 0.74850308
3696.84842421 0.74836179
3701.85092546 0.74822061
3706.85342671 0.74807954
3711.85592796 0.74793858
3716.85842921 0.74779774
3721.86093047 0.74765700
3726.86343172 0.74751638
3731.86593297 0.74737587
3736.86843422 0.74723547
3741.87093547 0.74709518
3746.87343672 0.74695500
3751.87593797 0.74681494
3756.87843922 0.74667498
3761.88094047 0.74653513
3766.88344172 0.74639539
3771.88594297 0.74625576
3776.88844422 0.74611624
3781.89094547 0.74597683
3786.89344672 0.74583752
3791.89594797 0.74569833
3796.89844922 0.74555924
3801.90095048 0.74542026
3806.90345173 0.74528139
3811.90595298 0.74514263
3816.90845423 0.74500397
3821.91095548 0.74486542
3826.91345673 0.74472698
3831.91595798 0.74458865
3836.91845923 0.74445042
3841.92096048 0.74431229
3846.92346173 0.74417428
3851.92596298 0.74403636
3856.92846423 0.74389856
3861.93096548 0.74376086
3866.93346673 0.74362326
3871.93596798 0.74348577
3876.93846923 0.74334838
3881.94097049 0.74321110
3886.94347174 0.74307392
3891.94597299 0.74293685
3896.94847424 0.74279988
3901.95097549 0.74266301
3906.95347674 0.74252625
3911.95597799 0.74238959
3916.95847924 0.74225303
3921.96098049 0.74211658
3926.96348174 0.74198023
3931.96598299 0.74184398
3936.96848424 0.74170783
3941.97098549 0.74157179
3946.97348674 0.74143584
3951.97598799 0.74130000
3956.97848924 0.74116426
3961.98099050 0.74102862
3966.98349175 0.74089308
3971.98599300 0.74075764
3976.98849425 0.74062230
3981.99099550 0.74048707
3986.99349675 0.74035193
3991.99599800 0.74021689
3996.99849925 0.74008195
4002.00100050 0.73994711
4007.00350175 0.73981238
4012.00600300 0.73967774
4017.00850425 0.73954319
4022.01100550 0.73940875
4027.01350675 0.73927441
4032.01600800 0.73914016
4037.01850925 0.73900601
4042.02101051 0.73887196
4047.02351176 0.73873801
4052.02601301 0.73860416
4057.02851426 0.73847040
4062.03101551 0.73833674
4067.03351676 0.73820318
4072.03601801 0.73806971
4077.03851926 0.73793634
4082.04102051 0.73780307
4087.04352176 0.73766989
4092.04602301 0.73753681
4097.04852426 0.73740383
4102.05102551 0.73727094
4107.05352676 0.73713814
4112.05602801 0.73700544
4117.05852926 0.73687284
4122.06103052 0.73674033
