1825.91295648 0.75542514
1830.91545773 0.75506872
1835.91795898 0.75471272
1840.92046023 0.75435715
1845.92296148 0.75400199
1850.92546273 0.75364725
1855.92796398 0.75329293
1860.93046523 0.75293903
1865.93296648 0.75258554
1870.93546773 0.75223246
1875.93796898 0.75187978
1880.94047024 0.75152752
1885.94297149 0.75117567
1890.94547274 0.75082422
1895.94797399 0.75047317
1900.95047524 0.75012252
1905.95297649 0.74977228
1910.95547774 0.74942243
1915.95797899 0.74907298
1920.96048024 0.74872393
1925.96298149 0.74837527
1930.96548274 0.74802700
1935.96798399 0.74767912
1940.97048524 0.74733164
1945.97298649 0.74698454
1950.97548774 0.74663782
1955.97798899 0.74629150
1960.98049025 0.74594555
1965.98299150 0.74559999
1970.98549275 0.74525480
1975.98799400 0.74491000
1980.99049525 0.74456557
1985.99299650 0.74422152
1990.99549775 0.74387784
1995.99799900 0.74353454
2001.00050025 0.74319161
2006.00300150 0.74284905
2011.00550275 0.74250686
2016.00800400 0.74216503
2021.01050525 0.74182357
2026.01300650 0.74148248
2031.01550775 0.74114175
2036.01800900 0.74080138
2041.02051026 0.74046137
2046.02301151 0.74012172
2051.02551276 0.73978243
2056.02801401 0.73944350
2061.03051526 0.73910492
2066.03301651 0.73876670
2071.03551776 0.73842882
2076.03801901 0.73809130
2081.04052026 0.73775413
2086.04302151 0.73741731
2091.04552276 0.73708084
2096.04802401 0.73674471
2101.05052526 0.73640893
2106.05302651 0.73607349
2111.05552776 0.73573840
2116.05802901 0.73540364
2121.06053027 0.73506923
2126.06303152 0.73473516
2131.06553277 0.73440142
2136.06803402 0.73406802
2141.07053527 0.73373495
2146.07303652 0.73340222
2151.07553777 0.73306982
2156.07803902 0.73273776
2161.08054027 0.73240602
2166.08304152 0.73207462
2171.08554277 0.73174354
2176.08804402 0.73141279
2181.09054527 0.73108236
2186.09304652 0.73075226
2191.09554777 0.73042249
2196.09804902 0.73009304
2201.10055028 0.72976390
2206.10305153 0.72943509
2211.10555278 0.72910660
2216.10805403 0.72877843
2221.11055528 0.72845057
2226.11305653 0.72812303
2231.11555778 0.72779581
2236.11805903 0.72746890
2241.12056028 0.72714230
2246.12306153 0.72681601
2251.12556278 0.72649003
2256.12806403 0.72616437
2261.13056528 0.72583901
2266.13306653 0.72551396
2271.13556778 0.72518922
2276.13806903 0.72486478
2281.14057029 0.72454065
2286.14307154 0.72421682
2291.14557279 0.72389329
2296.14807404 0.72357006
2301.15057529 0.72324714
2306.15307654 0.72292451
2311.15557779 0.72260219
2316.15807904 0.72228016
2321.16058029 0.72195842
2326.16308154 0.72163699
2331.16558279 0.72131584
2336.16808404 0.72099499
2341.17058529 0.72067444
2346.17308654 0.72035417
2351.17558779 0.72003420
2356.17808904 0.71971452
2361.18059030 0.71939512
2366.18309155 0.71907602
2371.18559280 0.71875720
2376.18809405 0.71843866
2381.19059530 0.71812041
2386.19309655 0.71780245
2391.19559780 0.71748477
2396.19809905 0.71716737
2401.20060030 0.71685026
2406.20310155 0.71653342
2411.20560280 0.71621687
2416.20810405 0.71590059
2421.21060530 0.71558459
2426.21310655 0.71526887
2431.21560780 0.71495343
2436.21810905 0.71463826
2441.22061031 0.71432336
2446.22311156 0.71400874
2451.22561281 0.71369439
2456.22811406 0.71338032
2461.23061531 0.71306651
2466.23311656 0.71275298
2471.23561781 0.71243972
2476.23811906 0.71212672
2481.24062031 0.71181399
2486.24312156 0.71150153
2491.24562281 0.71118934
2496.24812406 0.71087741
2501.25062531 0.71056575
2506.25312656 0.71025435
2511.25562781 0.70994321
2516.25812906 0.70963233
2521.26063032 0.70932172
2526.26313157 0.70901137
2531.26563282 0.70870128
2536.26813407 0.70839144
2541.27063532 0.70808187
2546.27313657 0.70777255
2551.27563782 0.70746349
2556.27813907 0.70715468
2561.28064032 0.70684613
2566.28314157 0.70653784
2571.28564282 0.70622980
2576.28814407 0.70592201
2581.29064532 0.70561448
2586.29314657 0.70530719
2591.29564782 0.70500016
2596.29814907 0.70469337
2601.30065033 0.70438684
2606.30315158 0.70408055
2611.30565283 0.70377452
2616.30815408 0.70346873
2621.31065533 0.70316318
2626.31315658 0.70285788
2631.31565783 0.70255283
2636.31815908 0.70224802
2641.32066033 0.70194346
2646.32316158 0.70163913
2651.32566283 0.70133505
2656.32816408 0.70103122
2661.33066533 0.70072762
2666.33316658 0.70042426
2671.33566783 0.70012114
2676.33816908 0.69981826
2681.34067034 0.69951562
2686.34317159 0.69921322
2691.34567284 0.69891105
2696.34817409 0.69860912
2701.35067534 0.69830742
2706.35317659 0.69800596
2711.35567784 0.69770473
2716.35817909 0.69740374
2721.36068034 0.69710298
2726.36318159 0.69680245
2731.36568284 0.69650215
2736.36818409 0.69620208
2741.37068534 0.69590225
2746.37318659 0.69560264
2751.37568784 0.69530326
2756.37818909 0.69500411
2761.38069035 0.69470519
2766.38319160 0.69440649
2771.38569285 0.69410802
2776.38819410 0.69380978
2781.39069535 0.69351176
2786.39319660 0.69321397
2791.39569785 0.69291640
2796.39819910 0.69261905
2801.40070035 0.69232193
2806.40320160 0.69202503
2811.40570285 0.69172835
2816.40820410 0.69143189
2821.41070535 0.69113565
2826.41320660 0.69083963
2831.41570785 0.69054383
2836.41820910 0.69024825
2841.42071036 0.68995288
2846.42321161 0.68965774
2851.42571286 0.68936281
2856.42821411 0.68906809
2861.43071536 0.68877359
2866.43321661 0.68847931
2871.43571786 0.68818524
2876.43821911 0.68789139
2881.44072036 0.68759775
2886.44322161 0.68730432
2891.44572286 0.68701110
2896.44822411 0.68671809
2901.45072536 0.68642530
2906.45322661 0.68613272
2911.45572786 0.68584034
2916.45822911 0.68554818
2921.46073037 0.68525622
2926.46323162 0.68496448
2931.46573287 0.68467294
2936.46823412 0.68438161
2941.47073537 0.68409048
2946.47323662 0.68379956
2951.47573787 0.68350885
2956.47823912 0.68321834
2961.48074037 0.68292804
2966.48324162 0.68263794
2971.48574287 0.68234804
2976.48824412 0.68205835
2981.49074537 0.68176886
2986.49324662 0.68147957
2991.49574787 0.68119048
2996.49824912 0.68090159
3001.50075038 0.68061291
3006.50325163 0.68032442
3011.50575288 0.68003613
3016.50825413 0.67974805
3021.51075538 0.67946016
3026.51325663 0.67917247
3031.51575788 0.67888497
3036.51825913 0.67859767
3041.52076038 0.67831057
3046.52326163 0.67802367
3051.52576288 0.67773696
3056.52826413 0.67745044
3061.53076538 0.67716412
3066.53326663 0.67687800
3071.53576788 0.67659206
3076.53826913 0.67630632
3081.54077039 0.67602078
3086.54327164 0.67573542
3091.54577289 0.67545026
3096.54827414 0.67516529
3101.55077539 0.67488050
3106.55327664 0.67459591
3111.55577789 0.67431151
3116.55827914 0.67402730
3121.56078039 0.67374327
3126.56328164 0.67345944
3131.56578289 0.67317579
3136.56828414 0.67289233
3141.57078539 0.67260905
3146.57328664 0.67232597
3151.57578789 0.67204306
3156.57828914 0.67176035
3161.58079040 0.67147782
3166.58329165 0.67119547
3171.58579290 0.67091331
3176.58829415 0.67063133
3181.59079540 0.67034954
3186.59329665 0.67006792
3191.59579790 0.66978650
3196.59829915 0.66950525
3201.60080040 0.66922418
3206.60330165 0.66894330
3211.60580290 0.66866259
3216.60830415 0.66838207
3221.61080540 0.66810173
3226.61330665 0.66782156
3231.61580790 0.66754158
3236.61830915 0.66726177
3241.62081041 0.66698214
3246.62331166 0.66670269
3251.62581291 0.66642342
3256.62831416 0.66614432
3261.63081541 0.66586540
3266.63331666 0.66558665
3271.63581791 0.66530809
3276.63831916 0.66502969
3281.64082041 0.66475147
3286.64332166 0.66447343
3291.64582291 0.66419556
3296.64832416 0.66391786
3301.65082541 0.66364034
3306.65332666 0.66336299
3311.65582791 0.66308581
3316.65832916 0.66280881
3321.66083042 0.66253197
3326.66333167 0.66225531
3331.66583292 0.66197882
3336.66833417 0.66170250
3341.67083542 0.66142635
3346.67333667 0.66115036
3351.67583792 0.66087455
3356.67833917 0.66059891
3361.68084042 0.66032343
3366.68334167 0.66004813
3371.68584292 0.65977299
3376.68834417 0.65949801
3381.69084542 0.65922321
3386.69334667 0.65894857
3391.69584792 0.65867410
3396.69834917 0.65839979
3401.70085043 0.65812565
3406.70335168 0.65785168
3411.70585293 0.65757787
3416.70835418 0.65730422
3421.71085543 0.65703074
3426.71335668 0.65675742
3431.71585793 0.65648426
3436.71835918 0.65621127
3441.72086043 0.65593844
3446.72336168 0.65566577
3451.72586293 0.65539327
3456.72836418 0.65512092
3461.73086543 0.65484874
3466.73336668 0.65457671
3471.73586793 0.65430485
3476.73836918 0.65403315
3481.74087044 0.65376161
3486.74337169 0.65349022
3491.74587294 0.65321900
3496.74837419 0.65294793
3501.75087544 0.65267703
3506.75337669 0.65240628
3511.75587794 0.65213569
3516.75837919 0.65186525
3521.76088044 0.65159497
3526.76338169 0.65132485
3531.76588294 0.65105489
3536.76838419 0.65078508
3541.77088544 0.65051543
3546.77338669 0.65024593
3551.77588794 0.64997659
3556.77838919 0.64970740
3561.78089045 0.64943836
3566.78339170 0.64916948
3571.78589295 0.64890076
3576.78839420 0.64863218
3581.79089545 0.64836376
3586.79339670 0.64809549
3591.79589795 0.64782738
3596.79839920 0.64755941
3601.80090045 0.64729160
3606.80340170 0.64702394
3611.80590295 0.64675643
3616.80840420 0.64648907
3621.81090545 0.64622186
3626.81340670 0.64595480
3631.81590795 0.64568789
3636.81840920 0.64542113
3641.82091046 0.64515452
3646.82341171 0.64488806
3651.82591296 0.64462175
3656.82841421 0.64435558
3661.83091546 0.64408956
3666.83341671 0.64382369
3671.83591796 0.64355797
3676.83841921 0.64329239
3681.84092046 0.64302696
3686.84342171 0.64276168
3691.84592296 0.64249654
3696.84842421 0.64223155
3701.85092546 0.64196670
3706.85342671 0.64170200
3711.85592796 0.64143745
3716.85842921 0.64117303
3721.86093047 0.64090877
3726.86343172 0.64064464
3731.86593297 0.64038066
3736.86843422 0.64011682
3741.87093547 0.63985313
3746.87343672 0.63958958
3751.87593797 0.63932617
3756.87843922 0.63906290
3761.88094047 0.63879978
3766.88344172 0.63853679
3771.88594297 0.63827395
3776.88844422 0.63801125
3781.89094547 0.63774869
3786.89344672 0.63748627
3791.89594797 0.63722399
3796.89844922 0.63696185
3801.90095048 0.63669985
3806.90345173 0.63643799
3811.90595298 0.63617626
3816.90845423 0.63591468
3821.91095548 0.63565323
3826.91345673 0.63539193
3831.91595798 0.63513076
3836.91845923 0.63486972
3841.92096048 0.63460883
3846.92346173 0.63434807
3851.92596298 0.63408745
3856.92846423 0.63382697
3861.93096548 0.63356662
3866.93346673 0.63330641
3871.93596798 0.63304633
3876.93846923 0.63278639
3881.94097049 0.63252658
3886.94347174 0.63226691
3891.94597299 0.63200738
3896.94847424 0.63174797
3901.95097549 0.63148871
3906.95347674 0.63122957
3911.95597799 0.63097057
3916.95847924 0.63071170
3921.96098049 0.63045297
3926.96348174 0.63019437
3931.96598299 0.62993590
3936.96848424 0.62967756
3941.97098549 0.62941936
3946.97348674 0.62916128
3951.97598799 0.62890334
3956.97848924 0.62864553
3961.98099050 0.62838785
3966.98349175 0.62813031
3971.98599300 0.62787289
3976.98849425 0.62761560
3981.99099550 0.62735844
3986.99349675 0.62710141
3991.99599800 0.62684451
3996.99849925 0.62658774
4002.00100050 0.62633110
4007.00350175 0.62607459
4012.00600300 0.62581821
4017.00850425 0.62556195
4022.01100550 0.62530583
4027.01350675 0.62504983
4032.01600800 0.62479395
4037.01850925 0.62453821
4042.02101051 0.62428259
4047.02351176 0.62402710
4052.02601301 0.62377174
4057.02851426 0.62351650
4062.03101551 0.62326139
4067.03351676 0.62300640
4072.03601801 0.62275154
4077.03851926 0.62249680
4082.04102051 0.62224219
4087.04352176 0.62198771
4092.04602301 0.62173335
4097.04852426 0.62147911
4102.05102551 0.62122500
4107.05352676 0.62097101
4112.05602801 0.62071715
4117.05852926 0.62046340
4122.06103052 0.62020979
4127.06353177 0.61995629
4132.06603302 0.61970292
4137.06853427 0.61944967
4142.07103552 0.61919654
4147.07353677 0.61894354
4152.07603802 0.61869065
4157.07853927 0.61843789
4162.08104052 0.61818525
4167.08354177 0.61793273
4172.08604302 0.61768033
4177.08854427 0.61742806
4182.09104552 0.61717590
4187.09354677 0.61692386
4192.09604802 0.61667195
4197.09854927 0.61642015
4202.10105053 0.61616847
4207.10355178 0.61591692
4212.10605303 0.61566548
4217.10855428 0.61541416
4222.11105553 0.61516296
4227.11355678 0.61491188
4232.11605803 0.61466091
4237.11855928 0.61441007
4242.12106053 0.61415934
4247.12356178 0.61390873
4252.12606303 0.61365824
4257.12856428 0.61340786
4262.13106553 0.61315760
4267.13356678 0.61290746
4272.13606803 0.61265744
4277.13856928 0.61240753
4282.14107054 0.61215774
4287.14357179 0.61190806
4292.14607304 0.61165850
4297.14857429 0.61140905
4302.15107554 0.61115973
4307.15357679 0.61091051
4312.15607804 0.61066141
4317.15857929 0.61041243
4322.16108054 0.61016356
4327.16358179 0.60991480
4332.16608304 0.60966616
4337.16858429 0.60941763
4342.17108554 0.60916922
4347.17358679 0.60892092
4352.17608804 0.60867273
4357.17858929 0.60842466
4362.18109055 0.60817670
4367.18359180 0.60792885
4372.18609305 0.60768112
4377.18859430 0.60743349
4382.19109555 0.60718598
4387.19359680 0.60693858
4392.19609805 0.60669130
4397.19859930 0.60644412
4402.20110055 0.60619706
4407.20360180 0.60595010
4412.20610305 0.60570326
4417.20860430 0.60545653
4422.21110555 0.60520991
4427.21360680 0.60496340
4432.21610805 0.60471700
4437.21860930 0.60447071
4442.22111056 0.60422453
4447.22361181 0.60397846
4452.22611306 0.60373250
4457.22861431 0.60348664
4462.23111556 0.60324090
4467.23361681 0.60299527
4472.23611806 0.60274974
4477.23861931 0.60250433
4482.24112056 0.60225902
4487.24362181 0.60201382
4492.24612306 0.60176872
4497.24862431 0.60152374
4502.25112556 0.60127886
4507.25362681 0.60103409
4512.25612806 0.60078943
4517.25862931 0.60054487
4522.26113057 0.60030043
4527.26363182 0.60005608
4532.26613307 0.59981185
4537.26863432 0.59956772
4542.27113557 0.59932370
4547.27363682 0.59907978
4552.27613807 0.59883597
4557.27863932 0.59859226
4562.28114057 0.59834866
4567.28364182 0.59810517
4572.28614307 0.59786178
4577.28864432 0.59761849
4582.29114557 0.59737531
4587.29364682 0.59713223
4592.29614807 0.59688926
4597.29864932 0.59664639
4602.30115058 0.59640363
4607.30365183 0.59616097
4612.30615308 0.59591842
4617.30865433 0.59567596
4622.31115558 0.59543361
4627.31365683 0.59519137
4632.31615808 0.59494922
4637.31865933 0.59470718
4642.32116058 0.59446525
4647.32366183 0.59422341
4652.32616308 0.59398168
4657.32866433 0.59374005
4662.33116558 0.59349852
4667.33366683 0.59325709
4672.33616808 0.59301576
4677.33866933 0.59277454
4682.34117059 0.59253342
4687.34367184 0.59229239
4692.34617309 0.59205147
4697.34867434 0.59181065
4702.35117559 0.59156993
4707.35367684 0.59132931
4712.35617809 0.59108879
4717.35867934 0.59084837
4722.36118059 0.59060805
4727.36368184 0.59036784
4732.36618309 0.59012772
4737.36868434 0.58988770
4742.37118559 0.58964777
4747.37368684 0.58940795
4752.37618809 0.58916823
4757.37868934 0.58892861
4762.38119060 0.58868908
4767.38369185 0.58844965
4772.38619310 0.58821032
4777.38869435 0.58797109
4782.39119560 0.58773196
4787.39369685 0.58749293
4792.39619810 0.58725399
4797.39869935 0.58701515
4802.40120060 0.58677641
4807.40370185 0.58653776
4812.40620310 0.58629922
4817.40870435 0.58606076
4822.41120560 0.58582241
4827.41370685 0.58558415
4832.41620810 0.58534599
4837.41870935 0.58510793
4842.42121061 0.58486996
4847.42371186 0.58463209
4852.42621311 0.58439431
4857.42871436 0.58415663
4862.43121561 0.58391904
4867.43371686 0.58368155
4872.43621811 0.58344416
4877.43871936 0.58320686
4882.44122061 0.58296965
4887.44372186 0.58273254
4892.44622311 0.58249552
4897.44872436 0.58225860
4902.45122561 0.58202178
4907.45372686 0.58178504
4912.45622811 0.58154840
4917.45872936 0.58131186
4922.46123062 0.58107541
4927.46373187 0.58083905
4932.46623312 0.58060279
4937.46873437 0.58036662
4942.47123562 0.58013054
4947.47373687 0.57989455
4952.47623812 0.57965866
4957.47873937 0.57942286
4962.48124062 0.57918716
4967.48374187 0.57895154
4972.48624312 0.57871602
4977.48874437 0.57848059
4982.49124562 0.57824525
4987.49374687 0.57801000
4992.49624812 0.57777485
4997.49874937 0.57753979
5002.50125063 0.57730482
5007.50375188 0.57706994
5012.50625313 0.57683515
5017.50875438 0.57660045
5022.51125563 0.57636584
5027.51375688 0.57613133
5032.51625813 0.57589690
5037.51875938 0.57566256
5042.52126063 0.57542832
5047.52376188 0.57519416
5052.52626313 0.57496010
5057.52876438 0.57472612
5062.53126563 0.57449224
5067.53376688 0.57425844
5072.53626813 0.57402474
5077.53876938 0.57379112
5082.54127064 0.57355759
5087.54377189 0.57332415
5092.54627314 0.57309080
5097.54877439 0.57285754
5102.55127564 0.57262437
5107.55377689 0.57239129
5112.55627814 0.57215829
5117.55877939 0.57192538
5122.56128064 0.57169256
5127.56378189 0.57145983
5132.56628314 0.57122719
5137.56878439 0.57099464
5142.57128564 0.57076217
5147.57378689 0.57052979
5152.57628814 0.57029749
5157.57878939 0.57006529
5162.58129065 0.56983317
5167.58379190 0.56960114
5172.58629315 0.56936919
5177.58879440 0.56913733
5182.59129565 0.56890556
5187.59379690 0.56867388
5192.59629815 0.56844228
5197.59879940 0.56821076
5202.60130065 0.56797934
5207.60380190 0.56774800
5212.60630315 0.56751674
5217.60880440 0.56728557
5222.61130565 0.56705449
5227.61380690 0.56682349
5232.61630815 0.56659257
5237.61880940 0.56636175
5242.62131066 0.56613100
5247.62381191 0.56590034
5252.62631316 0.56566977
5257.62881441 0.56543928
5262.63131566 0.56520888
5267.63381691 0.56497856
5272.63631816 0.56474832
5277.63881941 0.56451817
5282.64132066 0.56428810
5287.64382191 0.56405812
5292.64632316 0.56382822
5297.64882441 0.56359840
5302.65132566 0.56336867
5307.65382691 0.56313902
5312.65632816 0.56290945
5317.65882941 0.56267997
5322.66133067 0.56245057
5327.66383192 0.56222125
5332.66633317 0.56199202
5337.66883442 0.56176286
5342.67133567 0.56153379
5347.67383692 0.56130481
5352.67633817 0.56107590
5357.67883942 0.56084708
5362.68134067 0.56061834
5367.68384192 0.56038968
5372.68634317 0.56016111
5377.68884442 0.55993261
5382.69134567 0.55970420
5387.69384692 0.55947587
5392.69634817 0.55924762
5397.69884942 0.55901945
5402.70135068 0.55879136
5407.70385193 0.55856335
5412.70635318 0.55833543
5417.70885443 0.55810758
5422.71135568 0.55787982
5427.71385693 0.55765213
5432.71635818 0.55742453
5437.71885943 0.55719701
5442.72136068 0.55696956
5447.72386193 0.55674220
5452.72636318 0.55651492
5457.72886443 0.55628772
