2591.29564782 0.85627846
2596.29814907 0.85611646
2601.30065033 0.85595462
2606.30315158 0.85579293
2611.30565283 0.85563139
2616.30815408 0.85547000
2621.31065533 0.85530876
2626.31315658 0.85514767
2631.31565783 0.85498674
2636.31815908 0.85482595
2641.32066033 0.85466532
2646.32316158 0.85450483
2651.32566283 0.85434450
2656.32816408 0.85418431
2661.33066533 0.85402427
2666.33316658 0.85386438
2671.33566783 0.85370463
2676.33816908 0.85354504
2681.34067034 0.85338559
2686.34317159 0.85322629
2691.34567284 0.85306713
2696.34817409 0.85290812
2701.35067534 0.85274925
2706.35317659 0.85259053
2711.35567784 0.85243196
2716.35817909 0.85227352
2721.36068034 0.85211524
2726.36318159 0.85195709
2731.36568284 0.85179909
2736.36818409 0.85164123
2741.37068534 0.85148352
2746.37318659 0.85132594
2751.37568784 0.85116851
2756.37818909 0.85101122
2761.38069035 0.85085407
2766.38319160 0.85069706
2771.38569285 0.85054019
2776.38819410 0.85038346
2781.39069535 0.85022687
2786.39319660 0.85007042
2791.39569785 0.84991411
2796.39819910 0.84975794
2801.40070035 0.84960191
2806.40320160 0.84944601
2811.40570285 0.84929025
2816.40820410 0.84913463
2821.41070535 0.84897915
2826.41320660 0.84882380
2831.41570785 0.84866859
2836.41820910 0.84851352
2841.42071036 0.84835858
2846.42321161 0.84820377
2851.42571286 0.84804910
2856.42821411 0.84789457
2861.43071536 0.84774017
2866.43321661 0.84758590
2871.43571786 0.84743177
2876.43821911 0.84727777
2881.44072036 0.84712390
2886.44322161 0.84697017
2891.44572286 0.84681656
2896.44822411 0.84666309
2901.45072536 0.84650976
2906.45322661 0.84635655
2911.45572786 0.84620348
2916.45822911 0.84605053
2921.46073037 0.84589772
2926.46323162 0.84574503
2931.46573287 0.84559248
2936.46823412 0.84544006
2941.47073537 0.84528776
2946.47323662 0.84513559
2951.47573787 0.84498356
2956.47823912 0.84483165
2961.48074037 0.84467987
2966.48324162 0.84452821
2971.48574287 0.84437669
2976.48824412 0.84422529
2981.49074537 0.84407402
2986.49324662 0.84392287
2991.49574787 0.84377185
2996.49824912 0.84362096
3001.50075038 0.84347019
3006.50325163 0.84331955
3011.50575288 0.84316904
3016.50825413 0.84301865
3021.51075538 0.84286838
3026.51325663 0.84271824
3031.51575788 0.84256822
3036.51825913 0.84241832
3041.52076038 0.84226855
3046.52326163 0.84211890
3051.52576288 0.84196938
3056.52826413 0.84181997
3061.53076538 0.84167069
3066.53326663 0.84152153
3071.53576788 0.84137250
3076.53826913 0.84122358
3081.54077039 0.84107479
3086.54327164 0.84092611
3091.54577289 0.84077756
3096.54827414 0.84062913
3101.55077539 0.84048082
3106.55327664 0.84033263
3111.55577789 0.84018455
3116.55827914 0.84003660
3121.56078039 0.83988877
3126.56328164 0.83974105
3131.56578289 0.83959345
3136.56828414 0.83944598
3141.57078539 0.83929862
3146.57328664 0.83915137
3151.57578789 0.83900425
3156.57828914 0.83885724
3161.58079040 0.83871035
3166.58329165 0.83856358
3171.58579290 0.83841692
3176.58829415 0.83827038
3181.59079540 0.83812395
3186.59329665 0.83797764
3191.59579790 0.83783145
3196.59829915 0.83768537
3201.60080040 0.83753940
3206.60330165 0.83739356
3211.60580290 0.83724782
3216.60830415 0.83710220
3221.61080540 0.83695669
3226.61330665 0.83681130
3231.61580790 0.83666602
3236.61830915 0.83652086
3241.62081041 0.83637580
3246.62331166 0.83623086
3251.62581291 0.83608603
3256.62831416 0.83594132
3261.63081541 0.83579671
3266.63331666 0.83565222
3271.63581791 0.83550784
3276.63831916 0.83536357
3281.64082041 0.83521942
3286.64332166 0.83507537
3291.64582291 0.83493143
3296.64832416 0.83478761
3301.65082541 0.83464389
3306.65332666 0.83450029
3311.65582791 0.83435679
3316.65832916 0.83421340
3321.66083042 0.83407013
3326.66333167 0.83392696
3331.66583292 0.83378390
3336.66833417 0.83364095
3341.67083542 0.83349811
3346.67333667 0.83335537
3351.67583792 0.83321275
3356.67833917 0.83307023
3361.68084042 0.83292782
3366.68334167 0.83278551
3371.68584292 0.83264331
3376.68834417 0.83250122
3381.69084542 0.83235924
3386.69334667 0.83221736
3391.69584792 0.83207559
3396.69834917 0.83193393
3401.70085043 0.83179237
3406.70335168 0.83165091
3411.70585293 0.83150956
3416.70835418 0.83136832
3421.71085543 0.83122718
3426.71335668 0.83108615
3431.71585793 0.83094522
3436.71835918 0.83080439
3441.72086043 0.83066367
3446.72336168 0.83052305
3451.72586293 0.83038253
3456.72836418 0.83024212
3461.73086543 0.83010182
3466.73336668 0.82996161
3471.73586793 0.82982151
3476.73836918 0.82968151
3481.74087044 0.82954161
3486.74337169 0.82940182
3491.74587294 0.82926212
3496.74837419 0.82912253
3501.75087544 0.82898304
3506.75337669 0.82884365
3511.75587794 0.82870436
3516.75837919 0.82856518
3521.76088044 0.82842609
3526.76338169 0.82828710
3531.76588294 0.82814822
3536.76838419 0.82800943
3541.77088544 0.82787075
3546.77338669 0.82773216
3551.77588794 0.82759368
3556.77838919 0.82745529
3561.78089045 0.82731700
3566.78339170 0.82717881
3571.78589295 0.82704072
3576.78839420 0.82690273
3581.79089545 0.82676484
3586.79339670 0.82662704
3591.79589795 0.82648935
3596.79839920 0.82635175
3601.80090045 0.82621425
3606.80340170 0.82607684
3611.80590295 0.82593954
3616.80840420 0.82580233
3621.81090545 0.82566521
3626.81340670 0.82552820
3631.81590795 0.82539128
3636.81840920 0.82525446
3641.82091046 0.82511773
3646.82341171 0.82498110
3651.82591296 0.82484456
3656.82841421 0.82470812
3661.83091546 0.82457178
3666.83341671 0.82443553
3671.83591796 0.82429937
3676.83841921 0.82416331
3681.84092046 0.82402735
3686.84342171 0.82389148
3691.84592296 0.82375570
3696.84842421 0.82362002
3701.85092546 0.82348443
3706.85342671 0.82334894
3711.85592796 0.82321354
3716.85842921 0.82307823
3721.86093047 0.82294301
3726.86343172 0.82280789
3731.86593297 0.82267287
3736.86843422 0.82253793
3741.87093547 0.82240309
3746.87343672 0.82226834
3751.87593797 0.82213368
3756.87843922 0.82199911
3761.88094047 0.82186464
3766.88344172 0.82173026
3771.88594297 0.82159596
3776.88844422 0.82146176
3781.89094547 0.82132766
3786.89344672 0.82119364
3791.89594797 0.82105971
3796.89844922 0.82092588
3801.90095048 0.82079213
3806.90345173 0.82065847
3811.90595298 0.82052491
3816.90845423 0.82039143
3821.91095548 0.82025805
3826.91345673 0.82012475
3831.91595798 0.81999155
3836.91845923 0.81985843
3841.92096048 0.81972540
3846.92346173 0.81959246
3851.92596298 0.81945962
3856.92846423 0.81932685
3861.93096548 0.81919418
3866.93346673 0.81906160
3871.93596798 0.81892910
3876.93846923 0.81879670
3881.94097049 0.81866438
3886.94347174 0.81853214
3891.94597299 0.81840000
3896.94847424 0.81826794
3901.95097549 0.81813597
3906.95347674 0.81800409
3911.95597799 0.81787230
3916.95847924 0.81774059
3921.96098049 0.81760896
3926.96348174 0.81747743
3931.96598299 0.81734598
3936.96848424 0.81721462
3941.97098549 0.81708334
3946.97348674 0.81695215
3951.97598799 0.81682104
3956.97848924 0.81669002
3961.98099050 0.81655909
3966.98349175 0.81642824
3971.98599300 0.81629748
3976.98849425 0.81616680
3981.99099550 0.81603620
3986.99349675 0.81590569
3991.99599800 0.81577527
3996.99849925 0.81564493
4002.00100050 0.81551467
4007.00350175 0.81538450
4012.00600300 0.81525441
4017.00850425 0.81512441
4022.01100550 0.81499449
4027.01350675 0.81486465
4032.01600800 0.81473490
4037.01850925 0.81460523
4042.02101051 0.81447564
4047.02351176 0.81434613
4052.02601301 0.81421671
4057.02851426 0.81408737
4062.03101551 0.81395812
4067.03351676 0.81382894
4072.03601801 0.81369985
4077.03851926 0.81357084
4082.04102051 0.81344191
4087.04352176 0.81331307
4092.04602301 0.81318430
4097.04852426 0.81305562
4102.05102551 0.81292702
4107.05352676 0.81279850
4112.05602801 0.81267006
4117.05852926 0.81254170
4122.06103052 0.81241342
4127.06353177 0.81228523
4132.06603302 0.81215711
4137.06853427 0.81202907
4142.07103552 0.81190112
4147.07353677 0.81177324
4152.07603802 0.81164545
4157.07853927 0.81151773
4162.08104052 0.81139010
4167.08354177 0.81126254
4172.08604302 0.81113506
4177.08854427 0.81100766
4182.09104552 0.81088035
4187.09354677 0.81075311
4192.09604802 0.81062595
4197.09854927 0.81049887
4202.10105053 0.81037186
4207.10355178 0.81024494
4212.10605303 0.81011809
4217.10855428 0.80999133
4222.11105553 0.80986464
4227.11355678 0.80973803
4232.11605803 0.80961149
4237.11855928 0.80948504
4242.12106053 0.80935866
4247.12356178 0.80923236
4252.12606303 0.80910613
4257.12856428 0.80897999
4262.13106553 0.80885392
4267.13356678 0.80872793
4272.13606803 0.80860201
4277.13856928 0.80847617
4282.14107054 0.80835041
4287.14357179 0.80822473
4292.14607304 0.80809912
4297.14857429 0.80797359
4302.15107554 0.80784813
4307.15357679 0.80772275
4312.15607804 0.80759745
4317.15857929 0.80747222
4322.16108054 0.80734706
4327.16358179 0.80722199
4332.16608304 0.80709698
4337.16858429 0.80697206
4342.17108554 0.80684721
4347.17358679 0.80672243
4352.17608804 0.80659773
4357.17858929 0.80647310
4362.18109055 0.80634855
4367.18359180 0.80622407
4372.18609305 0.80609967
4377.18859430 0.80597534
4382.19109555 0.80585108
4387.19359680 0.80572690
4392.19609805 0.80560279
4397.19859930 0.80547876
4402.20110055 0.80535480
4407.20360180 0.80523091
4412.20610305 0.80510710
4417.20860430 0.80498336
4422.21110555 0.80485970
4427.21360680 0.80473610
4432.21610805 0.80461258
4437.21860930 0.80448914
4442.22111056 0.80436576
4447.22361181 0.80424246
4452.22611306 0.80411923
4457.22861431 0.80399607
4462.23111556 0.80387299
4467.23361681 0.80374998
4472.23611806 0.80362704
4477.23861931 0.80350417
4482.24112056 0.80338137
4487.24362181 0.80325865
4492.24612306 0.80313600
4497.24862431 0.80301341
4502.25112556 0.80289090
4507.25362681 0.80276847
4512.25612806 0.80264610
4517.25862931 0.80252380
4522.26113057 0.80240158
4527.26363182 0.80227942
4532.26613307 0.80215734
4537.26863432 0.80203533
4542.27113557 0.80191338
4547.27363682 0.80179151
4552.27613807 0.80166971
4557.27863932 0.80154798
4562.28114057 0.80142631
4567.28364182 0.80130472
4572.28614307 0.80118320
4577.28864432 0.80106175
4582.29114557 0.80094037
4587.29364682 0.80081905
4592.29614807 0.80069781
4597.29864932 0.80057664
4602.30115058 0.80045553
4607.30365183 0.80033450
4612.30615308 0.80021353
4617.30865433 0.80009263
4622.31115558 0.79997180
4627.31365683 0.79985104
4632.31615808 0.79973035
4637.31865933 0.79960973
4642.32116058 0.79948917
4647.32366183 0.79936869
4652.32616308 0.79924827
4657.32866433 0.79912792
4662.33116558 0.79900764
4667.33366683 0.79888742
4672.33616808 0.79876727
4677.33866933 0.79864720
4682.34117059 0.79852718
4687.34367184 0.79840724
4692.34617309 0.79828736
4697.34867434 0.79816755
4702.35117559 0.79804781
4707.35367684 0.79792814
4712.35617809 0.79780853
4717.35867934 0.79768899
4722.36118059 0.79756951
4727.36368184 0.79745011
4732.36618309 0.79733076
4737.36868434 0.79721149
4742.37118559 0.79709228
4747.37368684 0.79697314
4752.37618809 0.79685406
4757.37868934 0.79673505
4762.38119060 0.79661611
4767.38369185 0.79649723
4772.38619310 0.79637842
4777.38869435 0.79625967
4782.39119560 0.79614099
4787.39369685 0.79602238
4792.39619810 0.79590383
4797.39869935 0.79578534
4802.40120060 0.79566692
4807.40370185 0.79554857
4812.40620310 0.79543028
4817.40870435 0.79531205
4822.41120560 0.79519390
4827.41370685 0.79507580
4832.41620810 0.79495777
4837.41870935 0.79483980
4842.42121061 0.79472190
4847.42371186 0.79460407
4852.42621311 0.79448629
4857.42871436 0.79436858
4862.43121561 0.79425094
4867.43371686 0.79413336
4872.43621811 0.79401584
4877.43871936 0.79389839
4882.44122061 0.79378100
4887.44372186 0.79366368
4892.44622311 0.79354641
4897.44872436 0.79342922
4902.45122561 0.79331208
4907.45372686 0.79319501
4912.45622811 0.79307800
4917.45872936 0.79296105
4922.46123062 0.79284417
4927.46373187 0.79272735
4932.46623312 0.79261059
4937.46873437 0.79249390
4942.47123562 0.79237727
4947.47373687 0.79226070
4952.47623812 0.79214419
4957.47873937 0.79202775
4962.48124062 0.79191137
4967.48374187 0.79179505
4972.48624312 0.79167879
4977.48874437 0.79156259
4982.49124562 0.79144646
4987.49374687 0.79133039
4992.49624812 0.79121438
4997.49874937 0.79109843
5002.50125063 0.79098254
5007.50375188 0.79086671
5012.50625313 0.79075095
5017.50875438 0.79063525
5022.51125563 0.79051960
5027.51375688 0.79040402
5032.51625813 0.79028850
5037.51875938 0.79017305
5042.52126063 0.79005765
5047.52376188 0.78994231
5052.52626313 0.78982703
5057.52876438 0.78971182
5062.53126563 0.78959666
5067.53376688 0.78948157
5072.53626813 0.78936653
5077.53876938 0.78925156
5082.54127064 0.78913665
5087.54377189 0.78902179
5092.54627314 0.78890700
5097.54877439 0.78879227
5102.55127564 0.78867759
5107.55377689 0.78856298
5112.55627814 0.78844842
5117.55877939 0.78833393
5122.56128064 0.78821949
5127.56378189 0.78810512
5132.56628314 0.78799080
5137.56878439 0.78787654
5142.57128564 0.78776235
5147.57378689 0.78764821
5152.57628814 0.78753413
5157.57878939 0.78742011
5162.58129065 0.78730614
5167.58379190 0.78719224
5172.58629315 0.78707840
5177.58879440 0.78696461
5182.59129565 0.78685088
5187.59379690 0.78673721
5192.59629815 0.78662360
5197.59879940 0.78651005
5202.60130065 0.78639656
5207.60380190 0.78628312
5212.60630315 0.78616975
5217.60880440 0.78605643
5222.61130565 0.78594316
5227.61380690 0.78582996
5232.61630815 0.78571682
5237.61880940 0.78560373
5242.62131066 0.78549070
5247.62381191 0.78537772
5252.62631316 0.78526481
5257.62881441 0.78515195
5262.63131566 0.78503915
5267.63381691 0.78492641
5272.63631816 0.78481372
5277.63881941 0.78470109
5282.64132066 0.78458852
5287.64382191 0.78447600
5292.64632316 0.78436354
5297.64882441 0.78425114
5302.65132566 0.78413880
5307.65382691 0.78402651
5312.65632816 0.78391428
5317.65882941 0.78380210
5322.66133067 0.78368998
5327.66383192 0.78357792
5332.66633317 0.78346591
5337.66883442 0.78335396
5342.67133567 0.78324207
5347.67383692 0.78313023
5352.67633817 0.78301845
5357.67883942 0.78290672
5362.68134067 0.78279505
5367.68384192 0.78268344
5372.68634317 0.78257188
5377.68884442 0.78246037
5382.69134567 0.78234893
5387.69384692 0.78223753
5392.69634817 0.78212620
5397.69884942 0.78201492
5402.70135068 0.78190369
5407.70385193 0.78179252
5412.70635318 0.78168140
5417.70885443 0.78157034
5422.71135568 0.78145933
5427.71385693 0.78134838
5432.71635818 0.78123749
5437.71885943 0.78112664
5442.72136068 0.78101586
5447.72386193 0.78090512
5452.72636318 0.78079444
5457.72886443 0.78068382
