1575.78789395 0.86065127
1580.79039520 0.86044526
1585.79289645 0.86023961
1590.79539770 0.86003433
1595.79789895 0.85982942
1600.80040020 0.85962488
1605.80290145 0.85942070
1610.80540270 0.85921688
1615.80790395 0.85901343
1620.81040520 0.85881033
1625.81290645 0.85860759
1630.81540770 0.85840520
1635.81790895 0.85820317
1640.82041021 0.85800150
1645.82291146 0.85780017
1650.82541271 0.85759919
1655.82791396 0.85739856
1660.83041521 0.85719827
1665.83291646 0.85699833
1670.83541771 0.85679874
1675.83791896 0.85659948
1680.84042021 0.85640056
1685.84292146 0.85620198
1690.84542271 0.85600374
1695.84792396 0.85580584
1700.85042521 0.85560826
1705.85292646 0.85541102
1710.85542771 0.85521411
1715.85792896 0.85501753
1720.86043022 0.85482128
1725.86293147 0.85462535
1730.86543272 0.85442975
1735.86793397 0.85423447
1740.87043522 0.85403952
1745.87293647 0.85384488
1750.87543772 0.85365057
1755.87793897 0.85345657
1760.88044022 0.85326289
1765.88294147 0.85306952
1770.88544272 0.85287647
1775.88794397 0.85268373
1780.89044522 0.85249131
1785.89294647 0.85229919
1790.89544772 0.85210738
1795.89794897 0.85191588
1800.90045023 0.85172468
1805.90295148 0.85153379
1810.90545273 0.85134321
1815.90795398 0.85115292
1820.91045523 0.85096294
1825.91295648 0.85077325
1830.91545773 0.85058387
1835.91795898 0.85039478
1840.92046023 0.85020599
1845.92296148 0.85001749
1850.92546273 0.84982928
1855.92796398 0.84964137
1860.93046523 0.84945375
1865.93296648 0.84926642
1870.93546773 0.84907938
1875.93796898 0.84889263
1880.94047024 0.84870616
1885.94297149 0.84851998
1890.94547274 0.84833408
1895.94797399 0.84814847
1900.95047524 0.84796313
1905.95297649 0.84777808
1910.95547774 0.84759331
1915.95797899 0.84740882
1920.96048024 0.84722460
1925.96298149 0.84704066
1930.96548274 0.84685700
1935.96798399 0.84667361
1940.97048524 0.84649050
1945.97298649 0.84630765
1950.97548774 0.84612508
1955.97798899 0.84594278
1960.98049025 0.84576074
1965.98299150 0.84557898
1970.98549275 0.84539748
1975.98799400 0.84521625
1980.99049525 0.84503528
1985.99299650 0.84485458
1990.99549775 0.84467414
1995.99799900 0.84449396
2001.00050025 0.84431404
2006.00300150 0.84413438
2011.00550275 0.84395498
2016.00800400 0.84377584
2021.01050525 0.84359696
2026.01300650 0.84341833
2031.01550775 0.84323996
2036.01800900 0.84306184
2041.02051026 0.84288398
2046.02301151 0.84270636
2051.02551276 0.84252900
2056.02801401 0.84235189
2061.03051526 0.84217503
2066.03301651 0.84199842
2071.03551776 0.84182205
2076.03801901 0.84164594
2081.04052026 0.84147006
2086.04302151 0.84129444
2091.04552276 0.84111905
2096.04802401 0.84094391
2101.05052526 0.84076901
2106.05302651 0.84059436
2111.05552776 0.84041994
2116.05802901 0.84024577
2121.06053027 0.84007183
2126.06303152 0.83989813
2131.06553277 0.83972467
2136.06803402 0.83955145
2141.07053527 0.83937846
2146.07303652 0.83920570
2151.07553777 0.83903318
2156.07803902 0.83886089
2161.08054027 0.83868884
2166.08304152 0.83851701
2171.08554277 0.83834542
2176.08804402 0.83817405
2181.09054527 0.83800292
2186.09304652 0.83783201
2191.09554777 0.83766133
2196.09804902 0.83749088
2201.10055028 0.83732065
2206.10305153 0.83715065
2211.10555278 0.83698088
2216.10805403 0.83681132
2221.11055528 0.83664199
2226.11305653 0.83647288
2231.11555778 0.83630400
2236.11805903 0.83613533
2241.12056028 0.83596688
2246.12306153 0.83579865
2251.12556278 0.83563064
2256.12806403 0.83546285
2261.13056528 0.83529528
2266.13306653 0.83512792
2271.13556778 0.83496077
2276.13806903 0.83479384
2281.14057029 0.83462713
2286.14307154 0.83446063
2291.14557279 0.83429434
2296.14807404 0.83412826
2301.15057529 0.83396239
2306.15307654 0.83379674
2311.15557779 0.83363129
2316.15807904 0.83346606
2321.16058029 0.83330103
2326.16308154 0.83313621
2331.16558279 0.83297159
2336.16808404 0.83280719
2341.17058529 0.83264298
2346.17308654 0.83247899
2351.17558779 0.83231520
2356.17808904 0.83215161
2361.18059030 0.83198822
2366.18309155 0.83182504
2371.18559280 0.83166206
2376.18809405 0.83149928
2381.19059530 0.83133670
2386.19309655 0.83117432
2391.19559780 0.83101214
2396.19809905 0.83085016
2401.20060030 0.83068837
2406.20310155 0.83052679
2411.20560280 0.83036540
2416.20810405 0.83020421
2421.21060530 0.83004321
2426.21310655 0.82988240
2431.21560780 0.82972180
2436.21810905 0.82956138
2441.22061031 0.82940116
2446.22311156 0.82924113
2451.22561281 0.82908129
2456.22811406 0.82892165
2461.23061531 0.82876219
2466.23311656 0.82860292
2471.23561781 0.82844385
2476.23811906 0.82828496
2481.24062031 0.82812626
2486.24312156 0.82796775
2491.24562281 0.82780943
2496.24812406 0.82765129
2501.25062531 0.82749334
2506.25312656 0.82733558
2511.25562781 0.82717800
2516.25812906 0.82702060
2521.26063032 0.82686339
2526.26313157 0.82670636
2531.26563282 0.82654952
2536.26813407 0.82639285
2541.27063532 0.82623637
2546.27313657 0.82608007
2551.27563782 0.82592395
2556.27813907 0.82576801
2561.28064032 0.82561225
2566.28314157 0.82545667
2571.28564282 0.82530126
2576.28814407 0.82514604
2581.29064532 0.82499099
2586.29314657 0.82483612
2591.29564782 0.82468143
2596.29814907 0.82452691
2601.30065033 0.82437257
2606.30315158 0.82421840
2611.30565283 0.82406440
2616.30815408 0.82391058
2621.31065533 0.82375694
2626.31315658 0.82360346
2631.31565783 0.82345016
2636.31815908 0.82329703
2641.32066033 0.82314407
2646.32316158 0.82299129
2651.32566283 0.82283867
2656.32816408 0.82268622
2661.33066533 0.82253395
2666.33316658 0.82238184
2671.33566783 0.82222990
2676.33816908 0.82207812
2681.34067034 0.82192652
2686.34317159 0.82177508
2691.34567284 0.82162381
2696.34817409 0.82147270
2701.35067534 0.82132177
2706.35317659 0.82117099
2711.35567784 0.82102038
2716.35817909 0.82086994
2721.36068034 0.82071965
2726.36318159 0.82056954
2731.36568284 0.82041958
2736.36818409 0.82026979
2741.37068534 0.82012016
2746.37318659 0.81997069
2751.37568784 0.81982138
2756.37818909 0.81967223
2761.38069035 0.81952324
2766.38319160 0.81937441
2771.38569285 0.81922574
2776.38819410 0.81907723
2781.39069535 0.81892888
2786.39319660 0.81878069
2791.39569785 0.81863265
2796.39819910 0.81848478
2801.40070035 0.81833705
2806.40320160 0.81818949
2811.40570285 0.81804208
2816.40820410 0.81789482
2821.41070535 0.81774772
2826.41320660 0.81760078
2831.41570785 0.81745399
2836.41820910 0.81730735
2841.42071036 0.81716087
2846.42321161 0.81701454
2851.42571286 0.81686836
2856.42821411 0.81672234
2861.43071536 0.81657646
2866.43321661 0.81643074
2871.43571786 0.81628517
2876.43821911 0.81613975
2881.44072036 0.81599448
2886.44322161 0.81584936
2891.44572286 0.81570439
2896.44822411 0.81555956
2901.45072536 0.81541489
2906.45322661 0.81527036
2911.45572786 0.81512599
2916.45822911 0.81498176
2921.46073037 0.81483767
2926.46323162 0.81469374
2931.46573287 0.81454995
2936.46823412 0.81440630
2941.47073537 0.81426280
2946.47323662 0.81411945
2951.47573787 0.81397624
2956.47823912 0.81383318
2961.48074037 0.81369026
2966.48324162 0.81354748
2971.48574287 0.81340485
2976.48824412 0.81326235
2981.49074537 0.81312001
2986.49324662 0.81297780
2991.49574787 0.81283574
2996.49824912 0.81269382
3001.50075038 0.81255203
3006.50325163 0.81241039
3011.50575288 0.81226889
3016.50825413 0.81212753
3021.51075538 0.81198631
3026.51325663 0.81184523
3031.51575788 0.81170429
3036.51825913 0.81156349
3041.52076038 0.81142283
3046.52326163 0.81128230
3051.52576288 0.81114191
3056.52826413 0.81100166
3061.53076538 0.81086154
3066.53326663 0.81072157
3071.53576788 0.81058173
3076.53826913 0.81044202
3081.54077039 0.81030245
3086.54327164 0.81016301
3091.54577289 0.81002372
3096.54827414 0.80988455
3101.55077539 0.80974552
3106.55327664 0.80960662
3111.55577789 0.80946786
3116.55827914 0.80932923
3121.56078039 0.80919073
3126.56328164 0.80905237
3131.56578289 0.80891414
3136.56828414 0.80877604
3141.57078539 0.80863807
3146.57328664 0.80850023
3151.57578789 0.80836253
3156.57828914 0.80822495
3161.58079040 0.80808751
3166.58329165 0.80795019
3171.58579290 0.80781301
3176.58829415 0.80767595
3181.59079540 0.80753903
3186.59329665 0.80740223
3191.59579790 0.80726556
3196.59829915 0.80712902
3201.60080040 0.80699261
3206.60330165 0.80685633
3211.60580290 0.80672017
3216.60830415 0.80658414
3221.61080540 0.80644824
3226.61330665 0.80631246
3231.61580790 0.80617681
3236.61830915 0.80604129
3241.62081041 0.80590589
3246.62331166 0.80577061
3251.62581291 0.80563547
3256.62831416 0.80550044
3261.63081541 0.80536554
3266.63331666 0.80523077
3271.63581791 0.80509612
3276.63831916 0.80496159
3281.64082041 0.80482718
3286.64332166 0.80469290
3291.64582291 0.80455874
3296.64832416 0.80442471
3301.65082541 0.80429079
3306.65332666 0.80415700
3311.65582791 0.80402333
3316.65832916 0.80388978
3321.66083042 0.80375635
3326.66333167 0.80362304
3331.66583292 0.80348986
3336.66833417 0.80335679
3341.67083542 0.80322384
3346.67333667 0.80309102
3351.67583792 0.80295831
3356.67833917 0.80282572
3361.68084042 0.80269325
3366.68334167 0.80256090
3371.68584292 0.80242866
3376.68834417 0.80229655
3381.69084542 0.80216455
3386.69334667 0.80203267
3391.69584792 0.80190091
3396.69834917 0.80176926
3401.70085043 0.80163773
3406.70335168 0.80150632
3411.70585293 0.80137503
3416.70835418 0.80124385
3421.71085543 0.80111278
3426.71335668 0.80098183
3431.71585793 0.80085100
3436.71835918 0.80072028
3441.72086043 0.80058967
3446.72336168 0.80045918
3451.72586293 0.80032881
3456.72836418 0.80019855
3461.73086543 0.80006840
3466.73336668 0.79993836
3471.73586793 0.79980844
3476.73836918 0.79967863
3481.74087044 0.79954894
3486.74337169 0.79941935
3491.74587294 0.79928988
3496.74837419 0.79916052
3501.75087544 0.79903128
3506.75337669 0.79890214
3511.75587794 0.79877311
3516.75837919 0.79864420
3521.76088044 0.79851540
3526.76338169 0.79838670
3531.76588294 0.79825812
3536.76838419 0.79812965
3541.77088544 0.79800129
3546.77338669 0.79787303
3551.77588794 0.79774489
3556.77838919 0.79761685
3561.78089045 0.79748893
3566.78339170 0.79736111
3571.78589295 0.79723340
3576.78839420 0.79710580
3581.79089545 0.79697831
3586.79339670 0.79685092
3591.79589795 0.79672365
3596.79839920 0.79659647
3601.80090045 0.79646941
3606.80340170 0.79634245
3611.80590295 0.79621560
3616.80840420 0.79608886
3621.81090545 0.79596222
3626.81340670 0.79583569
3631.81590795 0.79570927
3636.81840920 0.79558295
3641.82091046 0.79545673
3646.82341171 0.79533062
3651.82591296 0.79520461
3656.82841421 0.79507871
3661.83091546 0.79495292
3666.83341671 0.79482722
3671.83591796 0.79470164
3676.83841921 0.79457615
3681.84092046 0.79445077
3686.84342171 0.79432549
3691.84592296 0.79420032
3696.84842421 0.79407525
3701.85092546 0.79395028
3706.85342671 0.79382541
3711.85592796 0.79370065
3716.85842921 0.79357598
3721.86093047 0.79345142
3726.86343172 0.79332696
3731.86593297 0.79320260
3736.86843422 0.79307835
3741.87093547 0.79295419
3746.87343672 0.79283014
3751.87593797 0.79270618
3756.87843922 0.79258233
3761.88094047 0.79245858
3766.88344172 0.79233492
3771.88594297 0.79221137
3776.88844422 0.79208791
3781.89094547 0.79196456
3786.89344672 0.79184130
3791.89594797 0.79171815
3796.89844922 0.79159509
3801.90095048 0.79147213
3806.90345173 0.79134927
3811.90595298 0.79122651
3816.90845423 0.79110384
3821.91095548 0.79098127
3826.91345673 0.79085880
3831.91595798 0.79073643
3836.91845923 0.79061416
3841.92096048 0.79049198
3846.92346173 0.79036990
3851.92596298 0.79024791
3856.92846423 0.79012603
3861.93096548 0.79000423
3866.93346673 0.78988254
3871.93596798 0.78976094
3876.93846923 0.78963943
3881.94097049 0.78951803
3886.94347174 0.78939671
3891.94597299 0.78927549
3896.94847424 0.78915437
3901.95097549 0.78903334
3906.95347674 0.78891241
3911.95597799 0.78879157
3916.95847924 0.78867082
3921.96098049 0.78855017
3926.96348174 0.78842962
3931.96598299 0.78830915
3936.96848424 0.78818878
3941.97098549 0.78806850
3946.97348674 0.78794832
3951.97598799 0.78782823
3956.97848924 0.78770823
3961.98099050 0.78758833
3966.98349175 0.78746851
3971.98599300 0.78734879
3976.98849425 0.78722916
3981.99099550 0.78710963
3986.99349675 0.78699018
3991.99599800 0.78687083
3996.99849925 0.78675157
4002.00100050 0.78663239
4007.00350175 0.78651331
4012.00600300 0.78639433
4017.00850425 0.78627543
4022.01100550 0.78615662
4027.01350675 0.78603790
4032.01600800 0.78591927
4037.01850925 0.78580073
4042.02101051 0.78568229
4047.02351176 0.78556393
4052.02601301 0.78544566
4057.02851426 0.78532748
4062.03101551 0.78520939
4067.03351676 0.78509139
4072.03601801 0.78497348
4077.03851926 0.78485565
4082.04102051 0.78473792
4087.04352176 0.78462027
4092.04602301 0.78450271
4097.04852426 0.78438524
4102.05102551 0.78426786
4107.05352676 0.78415056
4112.05602801 0.78403335
4117.05852926 0.78391623
4122.06103052 0.78379920
4127.06353177 0.78368225
4132.06603302 0.78356539
4137.06853427 0.78344862
4142.07103552 0.78333193
4147.07353677 0.78321533
4152.07603802 0.78309882
4157.07853927 0.78298239
4162.08104052 0.78286605
4167.08354177 0.78274979
4172.08604302 0.78263362
4177.08854427 0.78251754
4182.09104552 0.78240154
4187.09354677 0.78228562
4192.09604802 0.78216979
4197.09854927 0.78205405
4202.10105053 0.78193839
4207.10355178 0.78182281
4212.10605303 0.78170732
4217.10855428 0.78159191
4222.11105553 0.78147659
4227.11355678 0.78136135
4232.11605803 0.78124619
4237.11855928 0.78113112
4242.12106053 0.78101613
4247.12356178 0.78090123
4252.12606303 0.78078641
4257.12856428 0.78067167
4262.13106553 0.78055701
4267.13356678 0.78044244
4272.13606803 0.78032795
4277.13856928 0.78021354
4282.14107054 0.78009921
4287.14357179 0.77998497
4292.14607304 0.77987080
4297.14857429 0.77975672
4302.15107554 0.77964272
4307.15357679 0.77952881
4312.15607804 0.77941497
4317.15857929 0.77930122
4322.16108054 0.77918754
4327.16358179 0.77907395
4332.16608304 0.77896044
4337.16858429 0.77884701
4342.17108554 0.77873366
4347.17358679 0.77862039
4352.17608804 0.77850720
4357.17858929 0.77839409
4362.18109055 0.77828106
4367.18359180 0.77816811
4372.18609305 0.77805524
4377.18859430 0.77794245
4382.19109555 0.77782974
4387.19359680 0.77771710
4392.19609805 0.77760455
4397.19859930 0.77749208
4402.20110055 0.77737968
4407.20360180 0.77726737
4412.20610305 0.77715513
4417.20860430 0.77704297
4422.21110555 0.77693089
4427.21360680 0.77681889
4432.21610805 0.77670696
4437.21860930 0.77659511
4442.22111056 0.77648334
4447.22361181 0.77637165
4452.22611306 0.77626004
4457.22861431 0.77614850
4462.23111556 0.77603704
4467.23361681 0.77592566
4472.23611806 0.77581436
4477.23861931 0.77570313
4482.24112056 0.77559198
4487.24362181 0.77548090
4492.24612306 0.77536990
4497.24862431 0.77525898
4502.25112556 0.77514814
4507.25362681 0.77503737
4512.25612806 0.77492667
4517.25862931 0.77481606
4522.26113057 0.77470551
4527.26363182 0.77459505
4532.26613307 0.77448466
4537.26863432 0.77437434
4542.27113557 0.77426410
4547.27363682 0.77415393
4552.27613807 0.77404384
4557.27863932 0.77393383
4562.28114057 0.77382389
4567.28364182 0.77371402
4572.28614307 0.77360423
4577.28864432 0.77349451
4582.29114557 0.77338487
4587.29364682 0.77327530
4592.29614807 0.77316580
4597.29864932 0.77305638
4602.30115058 0.77294703
4607.30365183 0.77283776
4612.30615308 0.77272856
4617.30865433 0.77261943
4622.31115558 0.77251037
4627.31365683 0.77240139
4632.31615808 0.77229248
4637.31865933 0.77218365
4642.32116058 0.77207489
4647.32366183 0.77196620
4652.32616308 0.77185758
4657.32866433 0.77174903
4662.33116558 0.77164056
4667.33366683 0.77153216
4672.33616808 0.77142383
4677.33866933 0.77131557
4682.34117059 0.77120739
4687.34367184 0.77109928
4692.34617309 0.77099123
4697.34867434 0.77088326
4702.35117559 0.77077536
4707.35367684 0.77066754
4712.35617809 0.77055978
4717.35867934 0.77045209
4722.36118059 0.77034448
4727.36368184 0.77023693
4732.36618309 0.77012946
4737.36868434 0.77002206
4742.37118559 0.76991473
4747.37368684 0.76980746
4752.37618809 0.76970027
4757.37868934 0.76959315
4762.38119060 0.76948610
4767.38369185 0.76937911
4772.38619310 0.76927220
4777.38869435 0.76916536
4782.39119560 0.76905859
4787.39369685 0.76895188
4792.39619810 0.76884525
4797.39869935 0.76873868
4802.40120060 0.76863219
4807.40370185 0.76852576
4812.40620310 0.76841940
4817.40870435 0.76831311
4822.41120560 0.76820689
4827.41370685 0.76810074
4832.41620810 0.76799465
4837.41870935 0.76788864
4842.42121061 0.76778269
4847.42371186 0.76767681
4852.42621311 0.76757100
4857.42871436 0.76746525
4862.43121561 0.76735958
4867.43371686 0.76725397
4872.43621811 0.76714843
4877.43871936 0.76704296
4882.44122061 0.76693755
4887.44372186 0.76683221
4892.44622311 0.76672694
4897.44872436 0.76662174
4902.45122561 0.76651660
4907.45372686 0.76641153
4912.45622811 0.76630652
4917.45872936 0.76620159
4922.46123062 0.76609672
4927.46373187 0.76599191
4932.46623312 0.76588717
4937.46873437 0.76578250
4942.47123562 0.76567790
4947.47373687 0.76557336
4952.47623812 0.76546888
4957.47873937 0.76536447
4962.48124062 0.76526013
4967.48374187 0.76515586
4972.48624312 0.76505164
4977.48874437 0.76494750
4982.49124562 0.76484342
4987.49374687 0.76473940
4992.49624812 0.76463545
4997.49874937 0.76453157
5002.50125063 0.76442775
5007.50375188 0.76432399
5012.50625313 0.76422030
5017.50875438 0.76411668
5022.51125563 0.76401311
5027.51375688 0.76390962
5032.51625813 0.76380618
5037.51875938 0.76370282
5042.52126063 0.76359951
5047.52376188 0.76349627
5052.52626313 0.76339309
5057.52876438 0.76328998
5062.53126563 0.76318693
5067.53376688 0.76308395
5072.53626813 0.76298103
5077.53876938 0.76287817
5082.54127064 0.76277537
5087.54377189 0.76267264
5092.54627314 0.76256997
5097.54877439 0.76246737
5102.55127564 0.76236482
5107.55377689 0.76226234
5112.55627814 0.76215993
5117.55877939 0.76205757
5122.56128064 0.76195528
5127.56378189 0.76185305
5132.56628314 0.76175089
5137.56878439 0.76164878
5142.57128564 0.76154674
5147.57378689 0.76144476
5152.57628814 0.76134284
5157.57878939 0.76124099
5162.58129065 0.76113919
5167.58379190 0.76103746
5172.58629315 0.76093579
5177.58879440 0.76083418
5182.59129565 0.76073263
5187.59379690 0.76063115
5192.59629815 0.76052972
5197.59879940 0.76042836
5202.60130065 0.76032706
5207.60380190 0.76022582
5212.60630315 0.76012464
5217.60880440 0.76002352
5222.61130565 0.75992246
5227.61380690 0.75982146
5232.61630815 0.75972052
5237.61880940 0.75961965
5242.62131066 0.75951883
5247.62381191 0.75941807
5252.62631316 0.75931738
5257.62881441 0.75921674
5262.63131566 0.75911617
5267.63381691 0.75901565
5272.63631816 0.75891519
5277.63881941 0.75881480
5282.64132066 0.75871446
5287.64382191 0.75861419
5292.64632316 0.75851397
5297.64882441 0.75841381
5302.65132566 0.75831371
5307.65382691 0.75821367
5312.65632816 0.75811369
5317.65882941 0.75801377
5322.66133067 0.75791391
5327.66383192 0.75781411
5332.66633317 0.75771437
5337.66883442 0.75761468
5342.67133567 0.75751506
5347.67383692 0.75741549
5352.67633817 0.75731598
5357.67883942 0.75721653
5362.68134067 0.75711714
5367.68384192 0.75701780
5372.68634317 0.75691853
5377.68884442 0.75681931
5382.69134567 0.75672015
5387.69384692 0.75662105
5392.69634817 0.75652201
5397.69884942 0.75642302
5402.70135068 0.75632409
5407.70385193 0.75622522
5412.70635318 0.75612641
5417.70885443 0.75602765
5422.71135568 0.75592896
5427.71385693 0.75583031
5432.71635818 0.75573173
5437.71885943 0.75563320
5442.72136068 0.75553474
5447.72386193 0.75543632
5452.72636318 0.75533797
5457.72886443 0.75523967
