2076.03801901 0.80708552
2081.04052026 0.80688986
2086.04302151 0.80669447
2091.04552276 0.80649935
2096.04802401 0.80630451
2101.05052526 0.80610993
2106.05302651 0.80591563
2111.05552776 0.80572160
2116.05802901 0.80552784
2121.06053027 0.80533434
2126.06303152 0.80514112
2131.06553277 0.80494815
2136.06803402 0.80475546
2141.07053527 0.80456302
2146.07303652 0.80437085
2151.07553777 0.80417894
2156.07803902 0.80398730
2161.08054027 0.80379591
2166.08304152 0.80360478
2171.08554277 0.80341391
2176.08804402 0.80322330
2181.09054527 0.80303294
2186.09304652 0.80284284
2191.09554777 0.80265299
2196.09804902 0.80246340
2201.10055028 0.80227405
2206.10305153 0.80208496
2211.10555278 0.80189613
2216.10805403 0.80170754
2221.11055528 0.80151920
2226.11305653 0.80133110
2231.11555778 0.80114326
2236.11805903 0.80095566
2241.12056028 0.80076831
2246.12306153 0.80058120
2251.12556278 0.80039434
2256.12806403 0.80020771
2261.13056528 0.80002133
2266.13306653 0.79983520
2271.13556778 0.79964930
2276.13806903 0.79946364
2281.14057029 0.79927822
2286.14307154 0.79909304
2291.14557279 0.79890809
2296.14807404 0.79872338
2301.15057529 0.79853891
2306.15307654 0.79835467
2311.15557779 0.79817067
2316.15807904 0.79798689
2321.16058029 0.79780335
2326.16308154 0.79762005
2331.16558279 0.79743697
2336.16808404 0.79725412
2341.17058529 0.79707150
2346.17308654 0.79688911
2351.17558779 0.79670695
2356.17808904 0.79652501
2361.18059030 0.79634330
2366.18309155 0.79616182
2371.18559280 0.79598055
2376.18809405 0.79579952
2381.19059530 0.79561870
2386.19309655 0.79543811
2391.19559780 0.79525774
2396.19809905 0.79507759
2401.20060030 0.79489766
2406.20310155 0.79471795
2411.20560280 0.79453846
2416.20810405 0.79435919
2421.21060530 0.79418013
2426.21310655 0.79400129
2431.21560780 0.79382267
2436.21810905 0.79364426
2441.22061031 0.79346607
2446.22311156 0.79328809
2451.22561281 0.79311032
2456.22811406 0.79293276
2461.23061531 0.79275542
2466.23311656 0.79257829
2471.23561781 0.79240136
2476.23811906 0.79222465
2481.24062031 0.79204815
2486.24312156 0.79187185
2491.24562281 0.79169576
2496.24812406 0.79151988
2501.25062531 0.79134420
2506.25312656 0.79116873
2511.25562781 0.79099347
2516.25812906 0.79081841
2521.26063032 0.79064355
2526.26313157 0.79046890
2531.26563282 0.79029445
2536.26813407 0.79012020
2541.27063532 0.78994615
2546.27313657 0.78977230
2551.27563782 0.78959865
2556.27813907 0.78942521
2561.28064032 0.78925196
2566.28314157 0.78907890
2571.28564282 0.78890605
2576.28814407 0.78873339
2581.29064532 0.78856093
2586.29314657 0.78838866
2591.29564782 0.78821659
2596.29814907 0.78804472
2601.30065033 0.78787303
2606.30315158 0.78770154
2611.30565283 0.78753025
2616.30815408 0.78735914
2621.31065533 0.78718823
2626.31315658 0.78701751
2631.31565783 0.78684697
2636.31815908 0.78667663
2641.32066033 0.78650648
2646.32316158 0.78633651
2651.32566283 0.78616674
2656.32816408 0.78599715
2661.33066533 0.78582774
2666.33316658 0.78565853
2671.33566783 0.78548950
2676.33816908 0.78532065
2681.34067034 0.78515199
2686.34317159 0.78498352
2691.34567284 0.78481523
2696.34817409 0.78464712
2701.35067534 0.78447919
2706.35317659 0.78431144
2711.35567784 0.78414388
2716.35817909 0.78397650
2721.36068034 0.78380930
2726.36318159 0.78364227
2731.36568284 0.78347543
2736.36818409 0.78330877
2741.37068534 0.78314228
2746.37318659 0.78297597
2751.37568784 0.78280984
2756.37818909 0.78264389
2761.38069035 0.78247811
2766.38319160 0.78231251
2771.38569285 0.78214708
2776.38819410 0.78198183
2781.39069535 0.78181676
2786.39319660 0.78165185
2791.39569785 0.78148712
2796.39819910 0.78132256
2801.40070035 0.78115818
2806.40320160 0.78099396
2811.40570285 0.78082992
2816.40820410 0.78066605
2821.41070535 0.78050235
2826.41320660 0.78033882
2831.41570785 0.78017546
2836.41820910 0.78001226
2841.42071036 0.77984924
2846.42321161 0.77968638
2851.42571286 0.77952369
2856.42821411 0.77936117
2861.43071536 0.77919882
2866.43321661 0.77903663
2871.43571786 0.77887460
2876.43821911 0.77871275
2881.44072036 0.77855105
2886.44322161 0.77838952
2891.44572286 0.77822816
2896.44822411 0.77806695
2901.45072536 0.77790592
2906.45322661 0.77774504
2911.45572786 0.77758432
2916.45822911 0.77742377
2921.46073037 0.77726338
2926.46323162 0.77710315
2931.46573287 0.77694308
2936.46823412 0.77678317
2941.47073537 0.77662341
2946.47323662 0.77646382
2951.47573787 0.77630439
2956.47823912 0.77614511
2961.48074037 0.77598599
2966.48324162 0.77582703
2971.48574287 0.77566823
2976.48824412 0.77550958
2981.49074537 0.77535109
2986.49324662 0.77519275
2991.49574787 0.77503457
2996.49824912 0.77487654
3001.50075038 0.77471867
3006.50325163 0.77456095
3011.50575288 0.77440339
3016.50825413 0.77424598
3021.51075538 0.77408872
3026.51325663 0.77393162
3031.51575788 0.77377466
3036.51825913 0.77361786
3041.52076038 0.77346121
3046.52326163 0.77330471
3051.52576288 0.77314836
3056.52826413 0.77299216
3061.53076538 0.77283611
3066.53326663 0.77268021
3071.53576788 0.77252445
3076.53826913 0.77236885
3081.54077039 0.77221339
3086.54327164 0.77205808
3091.54577289 0.77190292
3096.54827414 0.77174791
3101.55077539 0.77159304
3106.55327664 0.77143832
3111.55577789 0.77128374
3116.55827914 0.77112931
3121.56078039 0.77097503
3126.56328164 0.77082089
3131.56578289 0.77066689
3136.56828414 0.77051304
3141.57078539 0.77035933
3146.57328664 0.77020576
3151.57578789 0.77005234
3156.57828914 0.76989906
3161.58079040 0.76974592
3166.58329165 0.76959293
3171.58579290 0.76944007
3176.58829415 0.76928736
3181.59079540 0.76913478
3186.59329665 0.76898235
3191.59579790 0.76883006
3196.59829915 0.76867791
3201.60080040 0.76852589
3206.60330165 0.76837402
3211.60580290 0.76822228
3216.60830415 0.76807068
3221.61080540 0.76791922
3226.61330665 0.76776790
3231.61580790 0.76761671
3236.61830915 0.76746567
3241.62081041 0.76731475
3246.62331166 0.76716398
3251.62581291 0.76701334
3256.62831416 0.76686284
3261.63081541 0.76671247
3266.63331666 0.76656223
3271.63581791 0.76641213
3276.63831916 0.76626217
3281.64082041 0.76611234
3286.64332166 0.76596264
3291.64582291 0.76581308
3296.64832416 0.76566365
3301.65082541 0.76551435
3306.65332666 0.76536518
3311.65582791 0.76521615
3316.65832916 0.76506725
3321.66083042 0.76491847
3326.66333167 0.76476983
3331.66583292 0.76462133
3336.66833417 0.76447295
3341.67083542 0.76432470
3346.67333667 0.76417658
3351.67583792 0.76402859
3356.67833917 0.76388073
3361.68084042 0.76373300
3366.68334167 0.76358540
3371.68584292 0.76343792
3376.68834417 0.76329058
3381.69084542 0.76314336
3386.69334667 0.76299627
3391.69584792 0.76284930
3396.69834917 0.76270247
3401.70085043 0.76255575
3406.70335168 0.76240917
3411.70585293 0.76226271
3416.70835418 0.76211638
3421.71085543 0.76197017
3426.71335668 0.76182409
3431.71585793 0.76167813
3436.71835918 0.76153230
3441.72086043 0.76138659
3446.72336168 0.76124100
3451.72586293 0.76109554
3456.72836418 0.76095020
3461.73086543 0.76080499
3466.73336668 0.76065989
3471.73586793 0.76051492
3476.73836918 0.76037008
3481.74087044 0.76022535
3486.74337169 0.76008075
3491.74587294 0.75993626
3496.74837419 0.75979190
3501.75087544 0.75964766
3506.75337669 0.75950354
3511.75587794 0.75935954
3516.75837919 0.75921566
3521.76088044 0.75907190
3526.76338169 0.75892826
3531.76588294 0.75878473
3536.76838419 0.75864133
3541.77088544 0.75849805
3546.77338669 0.75835488
3551.77588794 0.75821183
3556.77838919 0.75806890
3561.78089045 0.75792609
3566.78339170 0.75778339
3571.78589295 0.75764082
3576.78839420 0.75749836
3581.79089545 0.75735601
3586.79339670 0.75721378
3591.79589795 0.75707167
3596.79839920 0.75692967
3601.80090045 0.75678779
3606.80340170 0.75664603
3611.80590295 0.75650437
3616.80840420 0.75636284
3621.81090545 0.75622142
3626.81340670 0.75608011
3631.81590795 0.75593892
3636.81840920 0.75579784
3641.82091046 0.75565687
3646.82341171 0.75551602
3651.82591296 0.75537528
3656.82841421 0.75523465
3661.83091546 0.75509414
3666.83341671 0.75495373
3671.83591796 0.75481344
3676.83841921 0.75467326
3681.84092046 0.75453320
3686.84342171 0.75439324
3691.84592296 0.75425340
3696.84842421 0.75411366
3701.85092546 0.75397404
3706.85342671 0.75383453
3711.85592796 0.75369512
3716.85842921 0.75355583
3721.86093047 0.75341665
3726.86343172 0.75327758
3731.86593297 0.75313861
3736.86843422 0.75299976
3741.87093547 0.75286101
3746.87343672 0.75272237
3751.87593797 0.75258384
3756.87843922 0.75244542
3761.88094047 0.75230710
3766.88344172 0.75216890
3771.88594297 0.75203080
3776.88844422 0.75189281
3781.89094547 0.75175492
3786.89344672 0.75161714
3791.89594797 0.75147947
3796.89844922 0.75134190
3801.90095048 0.75120444
3806.90345173 0.75106709
3811.90595298 0.75092984
3816.90845423 0.75079270
3821.91095548 0.75065566
3826.91345673 0.75051873
3831.91595798 0.75038190
3836.91845923 0.75024518
3841.92096048 0.75010856
3846.92346173 0.74997204
3851.92596298 0.74983563
3856.92846423 0.74969932
3861.93096548 0.74956312
3866.93346673 0.74942702
3871.93596798 0.74929102
3876.93846923 0.74915512
3881.94097049 0.74901933
3886.94347174 0.74888364
3891.94597299 0.74874805
3896.94847424 0.74861256
3901.95097549 0.74847718
3906.95347674 0.74834189
3911.95597799 0.74820671
3916.95847924 0.74807163
3921.96098049 0.74793665
3926.96348174 0.74780177
3931.96598299 0.74766699
3936.96848424 0.74753231
3941.97098549 0.74739774
3946.97348674 0.74726326
3951.97598799 0.74712888
3956.97848924 0.74699460
3961.98099050 0.74686042
3966.98349175 0.74672634
3971.98599300 0.74659236
3976.98849425 0.74645847
3981.99099550 0.74632469
3986.99349675 0.74619100
3991.99599800 0.74605741
3996.99849925 0.74592392
4002.00100050 0.74579053
4007.00350175 0.74565724
4012.00600300 0.74552404
4017.00850425 0.74539094
4022.01100550 0.74525794
4027.01350675 0.74512503
4032.01600800 0.74499222
4037.01850925 0.74485950
4042.02101051 0.74472689
4047.02351176 0.74459437
4052.02601301 0.74446194
4057.02851426 0.74432961
4062.03101551 0.74419738
4067.03351676 0.74406524
4072.03601801 0.74393319
4077.03851926 0.74380124
4082.04102051 0.74366939
4087.04352176 0.74353763
4092.04602301 0.74340596
4097.04852426 0.74327439
4102.05102551 0.74314291
4107.05352676 0.74301153
4112.05602801 0.74288024
4117.05852926 0.74274904
4122.06103052 0.74261794
4127.06353177 0.74248693
4132.06603302 0.74235601
4137.06853427 0.74222519
4142.07103552 0.74209446
4147.07353677 0.74196382
4152.07603802 0.74183327
4157.07853927 0.74170281
4162.08104052 0.74157245
4167.08354177 0.74144218
4172.08604302 0.74131200
4177.08854427 0.74118191
4182.09104552 0.74105191
4187.09354677 0.74092200
4192.09604802 0.74079219
4197.09854927 0.74066246
4202.10105053 0.74053283
4207.10355178 0.74040328
4212.10605303 0.74027383
4217.10855428 0.74014447
4222.11105553 0.74001519
4227.11355678 0.73988601
4232.11605803 0.73975691
4237.11855928 0.73962790
4242.12106053 0.73949899
4247.12356178 0.73937016
4252.12606303 0.73924142
4257.12856428 0.73911277
4262.13106553 0.73898421
4267.13356678 0.73885573
4272.13606803 0.73872735
4277.13856928 0.73859905
4282.14107054 0.73847084
4287.14357179 0.73834272
4292.14607304 0.73821468
4297.14857429 0.73808674
4302.15107554 0.73795888
4307.15357679 0.73783110
4312.15607804 0.73770342
4317.15857929 0.73757582
4322.16108054 0.73744830
4327.16358179 0.73732088
4332.16608304 0.73719354
4337.16858429 0.73706628
4342.17108554 0.73693911
4347.17358679 0.73681203
4352.17608804 0.73668503
4357.17858929 0.73655812
4362.18109055 0.73643130
4367.18359180 0.73630456
4372.18609305 0.73617790
4377.18859430 0.73605133
4382.19109555 0.73592484
4387.19359680 0.73579844
4392.19609805 0.73567212
4397.19859930 0.73554589
4402.20110055 0.73541974
4407.20360180 0.73529367
4412.20610305 0.73516769
4417.20860430 0.73504179
4422.21110555 0.73491598
4427.21360680 0.73479025
4432.21610805 0.73466460
4437.21860930 0.73453904
4442.22111056 0.73441355
4447.22361181 0.73428815
4452.22611306 0.73416284
4457.22861431 0.73403760
4462.23111556 0.73391245
4467.23361681 0.73378738
4472.23611806 0.73366239
4477.23861931 0.73353749
4482.24112056 0.73341266
4487.24362181 0.73328792
4492.24612306 0.73316326
4497.24862431 0.73303868
4502.25112556 0.73291418
4507.25362681 0.73278976
4512.25612806 0.73266543
4517.25862931 0.73254117
4522.26113057 0.73241700
4527.26363182 0.73229290
4532.26613307 0.73216889
4537.26863432 0.73204495
4542.27113557 0.73192110
4547.27363682 0.73179732
4552.27613807 0.73167363
4557.27863932 0.73155001
4562.28114057 0.73142648
4567.28364182 0.73130302
4572.28614307 0.73117964
4577.28864432 0.73105635
4582.29114557 0.73093313
4587.29364682 0.73080999
4592.29614807 0.73068692
4597.29864932 0.73056394
4602.30115058 0.73044104
4607.30365183 0.73031821
4612.30615308 0.73019546
4617.30865433 0.73007279
4622.31115558 0.72995020
4627.31365683 0.72982769
4632.31615808 0.72970525
4637.31865933 0.72958289
4642.32116058 0.72946061
4647.32366183 0.72933840
4652.32616308 0.72921627
4657.32866433 0.72909422
4662.33116558 0.72897225
4667.33366683 0.72885035
4672.33616808 0.72872853
4677.33866933 0.72860679
4682.34117059 0.72848512
4687.34367184 0.72836353
4692.34617309 0.72824201
4697.34867434 0.72812057
4702.35117559 0.72799921
4707.35367684 0.72787792
4712.35617809 0.72775671
4717.35867934 0.72763557
4722.36118059 0.72751451
4727.36368184 0.72739352
4732.36618309 0.72727261
4737.36868434 0.72715177
4742.37118559 0.72703101
4747.37368684 0.72691032
4752.37618809 0.72678971
4757.37868934 0.72666917
4762.38119060 0.72654870
4767.38369185 0.72642831
4772.38619310 0.72630800
4777.38869435 0.72618776
4782.39119560 0.72606759
4787.39369685 0.72594749
4792.39619810 0.72582747
4797.39869935 0.72570753
4802.40120060 0.72558765
4807.40370185 0.72546785
4812.40620310 0.72534812
4817.40870435 0.72522847
4822.41120560 0.72510889
4827.41370685 0.72498938
4832.41620810 0.72486994
4837.41870935 0.72475058
4842.42121061 0.72463129
4847.42371186 0.72451207
4852.42621311 0.72439292
4857.42871436 0.72427384
4862.43121561 0.72415484
4867.43371686 0.72403591
4872.43621811 0.72391705
4877.43871936 0.72379826
4882.44122061 0.72367955
4887.44372186 0.72356090
4892.44622311 0.72344233
4897.44872436 0.72332382
4902.45122561 0.72320539
4907.45372686 0.72308703
4912.45622811 0.72296874
4917.45872936 0.72285052
4922.46123062 0.72273237
4927.46373187 0.72261429
4932.46623312 0.72249629
4937.46873437 0.72237835
4942.47123562 0.72226048
4947.47373687 0.72214268
4952.47623812 0.72202496
4957.47873937 0.72190730
4962.48124062 0.72178971
4967.48374187 0.72167219
4972.48624312 0.72155474
4977.48874437 0.72143736
4982.49124562 0.72132005
4987.49374687 0.72120281
4992.49624812 0.72108564
4997.49874937 0.72096853
5002.50125063 0.72085150
5007.50375188 0.72073453
5012.50625313 0.72061764
5017.50875438 0.72050081
5022.51125563 0.72038405
5027.51375688 0.72026735
5032.51625813 0.72015073
5037.51875938 0.72003417
5042.52126063 0.71991769
5047.52376188 0.71980127
5052.52626313 0.71968491
5057.52876438 0.71956863
5062.53126563 0.71945241
5067.53376688 0.71933626
5072.53626813 0.71922018
5077.53876938 0.71910416
5082.54127064 0.71898822
5087.54377189 0.71887233
5092.54627314 0.71875652
5097.54877439 0.71864077
5102.55127564 0.71852509
5107.55377689 0.71840948
5112.55627814 0.71829393
5117.55877939 0.71817845
5122.56128064 0.71806304
5127.56378189 0.71794769
5132.56628314 0.71783240
5137.56878439 0.71771719
5142.57128564 0.71760204
5147.57378689 0.71748695
5152.57628814 0.71737193
5157.57878939 0.71725698
5162.58129065 0.71714209
5167.58379190 0.71702727
5172.58629315 0.71691251
5177.58879440 0.71679782
5182.59129565 0.71668320
5187.59379690 0.71656863
5192.59629815 0.71645414
5197.59879940 0.71633971
5202.60130065 0.71622534
5207.60380190 0.71611104
5212.60630315 0.71599680
5217.60880440 0.71588262
5222.61130565 0.71576852
5227.61380690 0.71565447
5232.61630815 0.71554049
5237.61880940 0.71542657
5242.62131066 0.71531272
5247.62381191 0.71519893
5252.62631316 0.71508521
5257.62881441 0.71497155
5262.63131566 0.71485795
5267.63381691 0.71474441
5272.63631816 0.71463094
5277.63881941 0.71451754
5282.64132066 0.71440419
5287.64382191 0.71429091
5292.64632316 0.71417769
5297.64882441 0.71406454
5302.65132566 0.71395144
5307.65382691 0.71383842
5312.65632816 0.71372545
5317.65882941 0.71361254
5322.66133067 0.71349970
5327.66383192 0.71338692
5332.66633317 0.71327421
5337.66883442 0.71316155
5342.67133567 0.71304896
5347.67383692 0.71293643
5352.67633817 0.71282396
5357.67883942 0.71271155
5362.68134067 0.71259921
5367.68384192 0.71248692
5372.68634317 0.71237470
5377.68884442 0.71226254
5382.69134567 0.71215044
5387.69384692 0.71203840
5392.69634817 0.71192643
5397.69884942 0.71181451
5402.70135068 0.71170266
5407.70385193 0.71159086
5412.70635318 0.71147913
5417.70885443 0.71136746
5422.71135568 0.71125585
5427.71385693 0.71114430
5432.71635818 0.71103281
5437.71885943 0.71092138
5442.72136068 0.71081001
5447.72386193 0.71069870
5452.72636318 0.71058745
5457.72886443 0.71047627
