615.30765383 0.85582999
620.31015508 0.85522060
625.31265633 0.85461402
630.31515758 0.85401023
635.31765883 0.85340919
640.32016008 0.85281086
645.32266133 0.85221522
650.32516258 0.85162224
655.32766383 0.85103187
660.33016508 0.85044411
665.33266633 0.84985890
670.33516758 0.84927623
675.33766883 0.84869607
680.34017009 0.84811838
685.34267134 0.84754315
690.34517259 0.84697034
695.34767384 0.84639993
700.35017509 0.84583188
705.35267634 0.84526619
710.35517759 0.84470281
715.35767884 0.84414173
720.36018009 0.84358292
725.36268134 0.84302636
730.36518259 0.84247202
735.36768384 0.84191988
740.37018509 0.84136992
745.37268634 0.84082211
750.37518759 0.84027644
755.37768884 0.83973288
760.38019010 0.83919141
765.38269135 0.83865200
770.38519260 0.83811465
775.38769385 0.83757933
780.39019510 0.83704601
785.39269635 0.83651468
790.39519760 0.83598533
795.39769885 0.83545792
800.40020010 0.83493244
805.40270135 0.83440888
810.40520260 0.83388721
815.40770385 0.83336742
820.41020510 0.83284948
825.41270635 0.83233339
830.41520760 0.83181912
835.41770885 0.83130666
840.42021011 0.83079600
845.42271136 0.83028710
850.42521261 0.82977997
855.42771386 0.82927457
860.43021511 0.82877091
865.43271636 0.82826895
870.43521761 0.82776869
875.43771886 0.82727012
880.44022011 0.82677321
885.44272136 0.82627795
890.44522261 0.82578432
895.44772386 0.82529232
900.45022511 0.82480193
905.45272636 0.82431314
910.45522761 0.82382592
915.45772886 0.82334028
920.46023012 0.82285619
925.46273137 0.82237364
930.46523262 0.82189262
935.46773387 0.82141311
940.47023512 0.82093511
945.47273637 0.82045860
950.47523762 0.81998357
955.47773887 0.81951000
960.48024012 0.81903790
965.48274137 0.81856723
970.48524262 0.81809800
975.48774387 0.81763018
980.49024512 0.81716378
985.49274637 0.81669877
990.49524762 0.81623515
995.49774887 0.81577290
1000.50025013 0.81531202
1005.50275138 0.81485249
1010.50525263 0.81439431
1015.50775388 0.81393746
1020.51025513 0.81348194
1025.51275638 0.81302772
1030.51525763 0.81257482
1035.51775888 0.81212320
1040.52026013 0.81167287
1045.52276138 0.81122381
1050.52526263 0.81077602
1055.52776388 0.81032948
1060.53026513 0.80988418
1065.53276638 0.80944013
1070.53526763 0.80899730
1075.53776888 0.80855569
1080.54027014 0.80811529
1085.54277139 0.80767609
1090.54527264 0.80723809
1095.54777389 0.80680127
1100.55027514 0.80636562
1105.55277639 0.80593114
1110.55527764 0.80549782
1115.55777889 0.80506565
1120.56028014 0.80463463
1125.56278139 0.80420474
1130.56528264 0.80377597
1135.56778389 0.80334833
1140.57028514 0.80292179
1145.57278639 0.80249636
1150.57528764 0.80207203
1155.57778889 0.80164879
1160.58029015 0.80122662
1165.58279140 0.80080553
1170.58529265 0.80038551
1175.58779390 0.79996655
1180.59029515 0.79954864
1185.59279640 0.79913178
1190.59529765 0.79871596
1195.59779890 0.79830117
1200.60030015 0.79788740
1205.60280140 0.79747465
1210.60530265 0.79706292
1215.60780390 0.79665219
1220.61030515 0.79624246
1225.61280640 0.79583372
1230.61530765 0.79542597
1235.61780890 0.79501920
1240.62031016 0.79461340
1245.62281141 0.79420858
1250.62531266 0.79380471
1255.62781391 0.79340180
1260.63031516 0.79299984
1265.63281641 0.79259882
1270.63531766 0.79219874
1275.63781891 0.79179960
1280.64032016 0.79140138
1285.64282141 0.79100408
1290.64532266 0.79060769
1295.64782391 0.79021222
1300.65032516 0.78981765
1305.65282641 0.78942398
1310.65532766 0.78903121
1315.65782891 0.78863932
1320.66033017 0.78824831
1325.66283142 0.78785819
1330.66533267 0.78746893
1335.66783392 0.78708054
1340.67033517 0.78669302
1345.67283642 0.78630635
1350.67533767 0.78592054
1355.67783892 0.78553557
1360.68034017 0.78515145
1365.68284142 0.78476816
1370.68534267 0.78438571
1375.68784392 0.78400408
1380.69034517 0.78362328
1385.69284642 0.78324330
1390.69534767 0.78286413
1395.69784892 0.78248577
1400.70035018 0.78210821
1405.70285143 0.78173146
1410.70535268 0.78135550
1415.70785393 0.78098034
1420.71035518 0.78060596
1425.71285643 0.78023237
1430.71535768 0.77985955
1435.71785893 0.77948751
1440.72036018 0.77911624
1445.72286143 0.77874574
1450.72536268 0.77837600
1455.72786393 0.77800702
1460.73036518 0.77763879
1465.73286643 0.77727131
1470.73536768 0.77690457
1475.73786893 0.77653858
1480.74037019 0.77617333
1485.74287144 0.77580881
1490.74537269 0.77544502
1495.74787394 0.77508196
1500.75037519 0.77471962
1505.75287644 0.77435801
1510.75537769 0.77399710
1515.75787894 0.77363691
1520.76038019 0.77327743
1525.76288144 0.77291865
1530.76538269 0.77256057
1535.76788394 0.77220319
1540.77038519 0.77184650
1545.77288644 0.77149050
1550.77538769 0.77113519
1555.77788894 0.77078056
1560.78039020 0.77042662
1565.78289145 0.77007334
1570.78539270 0.76972075
1575.78789395 0.76936882
1580.79039520 0.76901756
1585.79289645 0.76866696
1590.79539770 0.76831702
1595.79789895 0.76796774
1600.80040020 0.76761912
1605.80290145 0.76727114
1610.80540270 0.76692381
1615.80790395 0.76657713
1620.81040520 0.76623108
1625.81290645 0.76588568
1630.81540770 0.76554091
1635.81790895 0.76519677
1640.82041021 0.76485326
1645.82291146 0.76451038
1650.82541271 0.76416812
1655.82791396 0.76382648
1660.83041521 0.76348545
1665.83291646 0.76314505
1670.83541771 0.76280525
1675.83791896 0.76246606
1680.84042021 0.76212748
1685.84292146 0.76178950
1690.84542271 0.76145212
1695.84792396 0.76111534
1700.85042521 0.76077916
1705.85292646 0.76044356
1710.85542771 0.76010856
1715.85792896 0.75977414
1720.86043022 0.75944031
1725.86293147 0.75910706
1730.86543272 0.75877439
1735.86793397 0.75844229
1740.87043522 0.75811077
1745.87293647 0.75777982
1750.87543772 0.75744943
1755.87793897 0.75711962
1760.88044022 0.75679037
1765.88294147 0.75646168
1770.88544272 0.75613355
1775.88794397 0.75580597
1780.89044522 0.75547895
1785.89294647 0.75515248
1790.89544772 0.75482656
1795.89794897 0.75450119
1800.90045023 0.75417636
1805.90295148 0.75385207
1810.90545273 0.75352832
1815.90795398 0.75320511
1820.91045523 0.75288244
1825.91295648 0.75256030
1830.91545773 0.75223869
1835.91795898 0.75191761
1840.92046023 0.75159705
1845.92296148 0.75127702
1850.92546273 0.75095751
1855.92796398 0.75063852
1860.93046523 0.75032005
1865.93296648 0.75000210
1870.93546773 0.74968465
1875.93796898 0.74936772
1880.94047024 0.74905130
1885.94297149 0.74873539
1890.94547274 0.74841998
1895.94797399 0.74810507
1900.95047524 0.74779066
1905.95297649 0.74747676
1910.95547774 0.74716335
1915.95797899 0.74685043
1920.96048024 0.74653801
1925.96298149 0.74622608
1930.96548274 0.74591464
1935.96798399 0.74560368
1940.97048524 0.74529321
1945.97298649 0.74498323
1950.97548774 0.74467372
1955.97798899 0.74436470
1960.98049025 0.74405615
1965.98299150 0.74374808
1970.98549275 0.74344048
1975.98799400 0.74313335
1980.99049525 0.74282670
1985.99299650 0.74252051
1990.99549775 0.74221479
1995.99799900 0.74190953
2001.00050025 0.74160474
2006.00300150 0.74130040
2011.00550275 0.74099653
2016.00800400 0.74069312
2021.01050525 0.74039016
2026.01300650 0.74008765
2031.01550775 0.73978560
2036.01800900 0.73948400
2041.02051026 0.73918285
2046.02301151 0.73888214
2051.02551276 0.73858188
2056.02801401 0.73828207
2061.03051526 0.73798270
2066.03301651 0.73768377
2071.03551776 0.73738527
2076.03801901 0.73708722
2081.04052026 0.73678960
2086.04302151 0.73649242
2091.04552276 0.73619567
2096.04802401 0.73589935
2101.05052526 0.73560346
2106.05302651 0.73530799
2111.05552776 0.73501296
2116.05802901 0.73471835
2121.06053027 0.73442416
2126.06303152 0.73413040
2131.06553277 0.73383705
2136.06803402 0.73354412
2141.07053527 0.73325162
2146.07303652 0.73295952
2151.07553777 0.73266785
2156.07803902 0.73237658
2161.08054027 0.73208573
2166.08304152 0.73179529
2171.08554277 0.73150525
2176.08804402 0.73121562
2181.09054527 0.73092640
2186.09304652 0.73063759
2191.09554777 0.73034917
2196.09804902 0.73006116
2201.10055028 0.72977355
2206.10305153 0.72948634
2211.10555278 0.72919952
2216.10805403 0.72891310
2221.11055528 0.72862708
2226.11305653 0.72834145
2231.11555778 0.72805621
2236.11805903 0.72777136
2241.12056028 0.72748690
2246.12306153 0.72720283
2251.12556278 0.72691914
2256.12806403 0.72663585
2261.13056528 0.72635293
2266.13306653 0.72607040
2271.13556778 0.72578825
2276.13806903 0.72550648
2281.14057029 0.72522509
2286.14307154 0.72494408
2291.14557279 0.72466344
2296.14807404 0.72438318
2301.15057529 0.72410329
2306.15307654 0.72382378
2311.15557779 0.72354464
2316.15807904 0.72326586
2321.16058029 0.72298746
2326.16308154 0.72270943
2331.16558279 0.72243176
2336.16808404 0.72215446
2341.17058529 0.72187752
2346.17308654 0.72160094
2351.17558779 0.72132473
2356.17808904 0.72104888
2361.18059030 0.72077339
2366.18309155 0.72049825
2371.18559280 0.72022348
2376.18809405 0.71994906
2381.19059530 0.71967499
2386.19309655 0.71940128
2391.19559780 0.71912792
2396.19809905 0.71885492
2401.20060030 0.71858226
2406.20310155 0.71830995
2411.20560280 0.71803800
2416.20810405 0.71776639
2421.21060530 0.71749512
2426.21310655 0.71722421
2431.21560780 0.71695363
2436.21810905 0.71668340
2441.22061031 0.71641351
2446.22311156 0.71614396
2451.22561281 0.71587475
2456.22811406 0.71560588
2461.23061531 0.71533735
2466.23311656 0.71506916
2471.23561781 0.71480130
2476.23811906 0.71453377
2481.24062031 0.71426658
2486.24312156 0.71399973
2491.24562281 0.71373320
2496.24812406 0.71346700
2501.25062531 0.71320114
2506.25312656 0.71293560
2511.25562781 0.71267039
2516.25812906 0.71240551
2521.26063032 0.71214095
2526.26313157 0.71187672
2531.26563282 0.71161281
2536.26813407 0.71134922
2541.27063532 0.71108596
2546.27313657 0.71082302
2551.27563782 0.71056039
2556.27813907 0.71029809
2561.28064032 0.71003610
2566.28314157 0.70977444
2571.28564282 0.70951308
2576.28814407 0.70925205
2581.29064532 0.70899132
2586.29314657 0.70873091
2591.29564782 0.70847082
2596.29814907 0.70821103
2601.30065033 0.70795156
2606.30315158 0.70769239
2611.30565283 0.70743354
2616.30815408 0.70717499
2621.31065533 0.70691675
2626.31315658 0.70665881
2631.31565783 0.70640119
2636.31815908 0.70614386
2641.32066033 0.70588684
2646.32316158 0.70563012
2651.32566283 0.70537371
2656.32816408 0.70511759
2661.33066533 0.70486178
2666.33316658 0.70460626
2671.33566783 0.70435104
2676.33816908 0.70409613
2681.34067034 0.70384150
2686.34317159 0.70358718
2691.34567284 0.70333315
2696.34817409 0.70307941
2701.35067534 0.70282597
2706.35317659 0.70257282
2711.35567784 0.70231996
2716.35817909 0.70206739
2721.36068034 0.70181511
2726.36318159 0.70156313
2731.36568284 0.70131143
2736.36818409 0.70106002
2741.37068534 0.70080889
2746.37318659 0.70055806
2751.37568784 0.70030750
2756.37818909 0.70005724
2761.38069035 0.69980725
2766.38319160 0.69955756
2771.38569285 0.69930814
2776.38819410 0.69905900
2781.39069535 0.69881015
2786.39319660 0.69856157
2791.39569785 0.69831328
2796.39819910 0.69806526
2801.40070035 0.69781752
2806.40320160 0.69757006
2811.40570285 0.69732288
2816.40820410 0.69707597
2821.41070535 0.69682934
2826.41320660 0.69658298
2831.41570785 0.69633689
2836.41820910 0.69609108
2841.42071036 0.69584553
2846.42321161 0.69560026
2851.42571286 0.69535527
2856.42821411 0.69511054
2861.43071536 0.69486608
2866.43321661 0.69462188
2871.43571786 0.69437796
2876.43821911 0.69413430
2881.44072036 0.69389091
2886.44322161 0.69364779
2891.44572286 0.69340493
2896.44822411 0.69316233
2901.45072536 0.69292000
2906.45322661 0.69267793
2911.45572786 0.69243613
2916.45822911 0.69219458
2921.46073037 0.69195330
2926.46323162 0.69171228
2931.46573287 0.69147151
2936.46823412 0.69123101
2941.47073537 0.69099076
2946.47323662 0.69075077
2951.47573787 0.69051104
2956.47823912 0.69027156
2961.48074037 0.69003234
2966.48324162 0.68979338
2971.48574287 0.68955467
2976.48824412 0.68931621
2981.49074537 0.68907801
2986.49324662 0.68884006
2991.49574787 0.68860236
2996.49824912 0.68836491
3001.50075038 0.68812771
3006.50325163 0.68789077
3011.50575288 0.68765407
3016.50825413 0.68741762
3021.51075538 0.68718142
3026.51325663 0.68694546
3031.51575788 0.68670976
3036.51825913 0.68647430
3041.52076038 0.68623908
3046.52326163 0.68600411
3051.52576288 0.68576939
3056.52826413 0.68553491
3061.53076538 0.68530067
3066.53326663 0.68506667
3071.53576788 0.68483292
3076.53826913 0.68459941
3081.54077039 0.68436614
3086.54327164 0.68413311
3091.54577289 0.68390031
3096.54827414 0.68366776
3101.55077539 0.68343545
3106.55327664 0.68320337
3111.55577789 0.68297154
3116.55827914 0.68273994
3121.56078039 0.68250857
3126.56328164 0.68227744
3131.56578289 0.68204655
3136.56828414 0.68181589
3141.57078539 0.68158546
3146.57328664 0.68135527
3151.57578789 0.68112531
3156.57828914 0.68089559
3161.58079040 0.68066609
3166.58329165 0.68043683
3171.58579290 0.68020780
3176.58829415 0.67997900
3181.59079540 0.67975042
3186.59329665 0.67952208
3191.59579790 0.67929396
3196.59829915 0.67906608
3201.60080040 0.67883842
3206.60330165 0.67861099
3211.60580290 0.67838378
3216.60830415 0.67815680
3221.61080540 0.67793005
3226.61330665 0.67770352
3231.61580790 0.67747721
3236.61830915 0.67725113
3241.62081041 0.67702527
3246.62331166 0.67679964
3251.62581291 0.67657422
3256.62831416 0.67634903
3261.63081541 0.67612406
3266.63331666 0.67589931
3271.63581791 0.67567478
3276.63831916 0.67545047
3281.64082041 0.67522638
3286.64332166 0.67500251
3291.64582291 0.67477886
3296.64832416 0.67455542
3301.65082541 0.67433220
3306.65332666 0.67410920
3311.65582791 0.67388642
3316.65832916 0.67366385
3321.66083042 0.67344149
3326.66333167 0.67321936
3331.66583292 0.67299743
3336.66833417 0.67277572
3341.67083542 0.67255422
3346.67333667 0.67233294
3351.67583792 0.67211187
3356.67833917 0.67189100
3361.68084042 0.67167036
3366.68334167 0.67144992
3371.68584292 0.67122969
3376.68834417 0.67100967
3381.69084542 0.67078987
3386.69334667 0.67057027
3391.69584792 0.67035088
3396.69834917 0.67013170
3401.70085043 0.66991272
3406.70335168 0.66969396
3411.70585293 0.66947540
3416.70835418 0.66925704
3421.71085543 0.66903890
3426.71335668 0.66882096
3431.71585793 0.66860322
3436.71835918 0.66838569
3441.72086043 0.66816836
3446.72336168 0.66795124
3451.72586293 0.66773431
3456.72836418 0.66751760
3461.73086543 0.66730108
3466.73336668 0.66708477
3471.73586793 0.66686866
3476.73836918 0.66665274
3481.74087044 0.66643703
3486.74337169 0.66622152
3491.74587294 0.66600621
3496.74837419 0.66579110
3501.75087544 0.66557619
3506.75337669 0.66536148
3511.75587794 0.66514696
3516.75837919 0.66493264
3521.76088044 0.66471852
3526.76338169 0.66450460
3531.76588294 0.66429087
3536.76838419 0.66407734
3541.77088544 0.66386401
3546.77338669 0.66365087
3551.77588794 0.66343792
3556.77838919 0.66322517
3561.78089045 0.66301261
3566.78339170 0.66280025
3571.78589295 0.66258808
3576.78839420 0.66237610
3581.79089545 0.66216432
3586.79339670 0.66195272
3591.79589795 0.66174132
3596.79839920 0.66153011
3601.80090045 0.66131909
3606.80340170 0.66110826
3611.80590295 0.66089762
3616.80840420 0.66068717
3621.81090545 0.66047691
3626.81340670 0.66026684
3631.81590795 0.66005695
3636.81840920 0.65984726
3641.82091046 0.65963775
3646.82341171 0.65942843
3651.82591296 0.65921929
3656.82841421 0.65901035
3661.83091546 0.65880158
3666.83341671 0.65859301
3671.83591796 0.65838462
3676.83841921 0.65817641
3681.84092046 0.65796839
3686.84342171 0.65776055
3691.84592296 0.65755290
3696.84842421 0.65734543
3701.85092546 0.65713815
3706.85342671 0.65693104
3711.85592796 0.65672412
3716.85842921 0.65651738
3721.86093047 0.65631082
3726.86343172 0.65610445
3731.86593297 0.65589825
3736.86843422 0.65569224
3741.87093547 0.65548640
3746.87343672 0.65528074
3751.87593797 0.65507527
3756.87843922 0.65486997
3761.88094047 0.65466485
3766.88344172 0.65445991
3771.88594297 0.65425515
3776.88844422 0.65405057
3781.89094547 0.65384616
3786.89344672 0.65364193
3791.89594797 0.65343788
3796.89844922 0.65323400
3801.90095048 0.65303030
3806.90345173 0.65282678
3811.90595298 0.65262343
3816.90845423 0.65242025
3821.91095548 0.65221725
3826.91345673 0.65201442
3831.91595798 0.65181177
3836.91845923 0.65160929
3841.92096048 0.65140698
3846.92346173 0.65120485
3851.92596298 0.65100289
3856.92846423 0.65080110
3861.93096548 0.65059949
3866.93346673 0.65039804
3871.93596798 0.65019677
3876.93846923 0.64999566
3881.94097049 0.64979473
3886.94347174 0.64959397
3891.94597299 0.64939337
3896.94847424 0.64919295
3901.95097549 0.64899270
3906.95347674 0.64879261
3911.95597799 0.64859270
3916.95847924 0.64839295
3921.96098049 0.64819337
3926.96348174 0.64799395
3931.96598299 0.64779471
3936.96848424 0.64759563
3941.97098549 0.64739672
3946.97348674 0.64719797
3951.97598799 0.64699939
3956.97848924 0.64680098
3961.98099050 0.64660273
3966.98349175 0.64640465
3971.98599300 0.64620673
3976.98849425 0.64600897
3981.99099550 0.64581138
3986.99349675 0.64561396
3991.99599800 0.64541670
3996.99849925 0.64521960
4002.00100050 0.64502266
4007.00350175 0.64482588
4012.00600300 0.64462927
4017.00850425 0.64443282
4022.01100550 0.64423653
4027.01350675 0.64404041
4032.01600800 0.64384444
4037.01850925 0.64364864
4042.02101051 0.64345299
4047.02351176 0.64325751
4052.02601301 0.64306218
4057.02851426 0.64286702
4062.03101551 0.64267201
4067.03351676 0.64247717
4072.03601801 0.64228248
4077.03851926 0.64208795
4082.04102051 0.64189358
4087.04352176 0.64169937
4092.04602301 0.64150531
4097.04852426 0.64131141
4102.05102551 0.64111767
4107.05352676 0.64092409
4112.05602801 0.64073066
4117.05852926 0.64053738
4122.06103052 0.64034427
4127.06353177 0.64015131
4132.06603302 0.63995850
4137.06853427 0.63976585
4142.07103552 0.63957336
4147.07353677 0.63938101
4152.07603802 0.63918883
4157.07853927 0.63899679
4162.08104052 0.63880491
4167.08354177 0.63861319
4172.08604302 0.63842161
4177.08854427 0.63823019
4182.09104552 0.63803892
4187.09354677 0.63784781
4192.09604802 0.63765684
4197.09854927 0.63746603
4202.10105053 0.63727537
4207.10355178 0.63708486
4212.10605303 0.63689450
4217.10855428 0.63670429
4222.11105553 0.63651423
4227.11355678 0.63632433
4232.11605803 0.63613457
4237.11855928 0.63594496
4242.12106053 0.63575550
4247.12356178 0.63556619
4252.12606303 0.63537703
4257.12856428 0.63518801
4262.13106553 0.63499915
4267.13356678 0.63481043
4272.13606803 0.63462186
4277.13856928 0.63443344
4282.14107054 0.63424517
4287.14357179 0.63405704
4292.14607304 0.63386906
4297.14857429 0.63368122
4302.15107554 0.63349353
4307.15357679 0.63330599
4312.15607804 0.63311859
4317.15857929 0.63293134
4322.16108054 0.63274424
4327.16358179 0.63255727
4332.16608304 0.63237046
4337.16858429 0.63218378
4342.17108554 0.63199726
4347.17358679 0.63181087
4352.17608804 0.63162463
4357.17858929 0.63143853
4362.18109055 0.63125258
4367.18359180 0.63106677
4372.18609305 0.63088110
4377.18859430 0.63069557
4382.19109555 0.63051019
4387.19359680 0.63032494
4392.19609805 0.63013984
4397.19859930 0.62995488
4402.20110055 0.62977006
4407.20360180 0.62958539
4412.20610305 0.62940085
4417.20860430 0.62921645
4422.21110555 0.62903220
4427.21360680 0.62884808
4432.21610805 0.62866411
4437.21860930 0.62848027
4442.22111056 0.62829657
4447.22361181 0.62811301
4452.22611306 0.62792959
4457.22861431 0.62774631
4462.23111556 0.62756317
4467.23361681 0.62738017
4472.23611806 0.62719730
4477.23861931 0.62701457
4482.24112056 0.62683198
4487.24362181 0.62664952
4492.24612306 0.62646721
4497.24862431 0.62628503
4502.25112556 0.62610298
4507.25362681 0.62592107
4512.25612806 0.62573930
4517.25862931 0.62555766
4522.26113057 0.62537616
4527.26363182 0.62519480
4532.26613307 0.62501357
4537.26863432 0.62483247
4542.27113557 0.62465151
4547.27363682 0.62447069
4552.27613807 0.62428999
4557.27863932 0.62410944
4562.28114057 0.62392901
4567.28364182 0.62374872
4572.28614307 0.62356857
4577.28864432 0.62338854
4582.29114557 0.62320865
4587.29364682 0.62302889
4592.29614807 0.62284927
4597.29864932 0.62266977
4602.30115058 0.62249041
4607.30365183 0.62231118
4612.30615308 0.62213208
4617.30865433 0.62195312
4622.31115558 0.62177428
4627.31365683 0.62159558
4632.31615808 0.62141700
4637.31865933 0.62123856
4642.32116058 0.62106025
4647.32366183 0.62088206
4652.32616308 0.62070401
4657.32866433 0.62052609
4662.33116558 0.62034829
4667.33366683 0.62017063
4672.33616808 0.61999309
4677.33866933 0.61981569
4682.34117059 0.61963841
4687.34367184 0.61946126
4692.34617309 0.61928424
4697.34867434 0.61910735
4702.35117559 0.61893058
4707.35367684 0.61875394
4712.35617809 0.61857743
4717.35867934 0.61840105
4722.36118059 0.61822479
4727.36368184 0.61804866
4732.36618309 0.61787266
4737.36868434 0.61769679
4742.37118559 0.61752104
4747.37368684 0.61734541
4752.37618809 0.61716991
4757.37868934 0.61699454
4762.38119060 0.61681930
4767.38369185 0.61664417
4772.38619310 0.61646918
4777.38869435 0.61629430
4782.39119560 0.61611956
4787.39369685 0.61594493
4792.39619810 0.61577044
4797.39869935 0.61559606
4802.40120060 0.61542181
4807.40370185 0.61524768
4812.40620310 0.61507368
4817.40870435 0.61489980
4822.41120560 0.61472604
4827.41370685 0.61455241
4832.41620810 0.61437890
4837.41870935 0.61420551
4842.42121061 0.61403224
4847.42371186 0.61385909
4852.42621311 0.61368607
4857.42871436 0.61351317
4862.43121561 0.61334039
4867.43371686 0.61316773
4872.43621811 0.61299520
4877.43871936 0.61282278
4882.44122061 0.61265048
4887.44372186 0.61247831
4892.44622311 0.61230625
4897.44872436 0.61213432
4902.45122561 0.61196251
4907.45372686 0.61179081
4912.45622811 0.61161924
4917.45872936 0.61144778
4922.46123062 0.61127645
4927.46373187 0.61110523
4932.46623312 0.61093413
4937.46873437 0.61076315
4942.47123562 0.61059229
4947.47373687 0.61042155
4952.47623812 0.61025093
4957.47873937 0.61008042
4962.48124062 0.60991003
4967.48374187 0.60973976
4972.48624312 0.60956961
4977.48874437 0.60939958
4982.49124562 0.60922966
4987.49374687 0.60905986
4992.49624812 0.60889017
4997.49874937 0.60872060
5002.50125063 0.60855115
5007.50375188 0.60838182
5012.50625313 0.60821260
5017.50875438 0.60804349
5022.51125563 0.60787451
5027.51375688 0.60770564
5032.51625813 0.60753688
5037.51875938 0.60736824
5042.52126063 0.60719971
5047.52376188 0.60703130
5052.52626313 0.60686300
5057.52876438 0.60669482
5062.53126563 0.60652675
5067.53376688 0.60635880
5072.53626813 0.60619096
5077.53876938 0.60602323
5082.54127064 0.60585562
5087.54377189 0.60568812
5092.54627314 0.60552074
5097.54877439 0.60535347
5102.55127564 0.60518631
5107.55377689 0.60501926
5112.55627814 0.60485233
5117.55877939 0.60468551
5122.56128064 0.60451880
5127.56378189 0.60435220
5132.56628314 0.60418572
5137.56878439 0.60401935
5142.57128564 0.60385308
5147.57378689 0.60368693
5152.57628814 0.60352090
5157.57878939 0.60335497
5162.58129065 0.60318915
5167.58379190 0.60302345
5172.58629315 0.60285785
5177.58879440 0.60269237
5182.59129565 0.60252700
5187.59379690 0.60236173
5192.59629815 0.60219658
5197.59879940 0.60203154
5202.60130065 0.60186660
5207.60380190 0.60170178
5212.60630315 0.60153706
5217.60880440 0.60137246
5222.61130565 0.60120796
5227.61380690 0.60104358
5232.61630815 0.60087930
5237.61880940 0.60071513
5242.62131066 0.60055107
5247.62381191 0.60038711
5252.62631316 0.60022327
5257.62881441 0.60005953
5262.63131566 0.59989590
5267.63381691 0.59973238
5272.63631816 0.59956897
5277.63881941 0.59940566
5282.64132066 0.59924246
5287.64382191 0.59907937
5292.64632316 0.59891638
5297.64882441 0.59875350
5302.65132566 0.59859073
5307.65382691 0.59842807
5312.65632816 0.59826551
5317.65882941 0.59810305
5322.66133067 0.59794071
5327.66383192 0.59777846
5332.66633317 0.59761633
5337.66883442 0.59745430
5342.67133567 0.59729237
5347.67383692 0.59713055
5352.67633817 0.59696884
5357.67883942 0.59680723
5362.68134067 0.59664573
5367.68384192 0.59648433
5372.68634317 0.59632303
5377.68884442 0.59616184
5382.69134567 0.59600075
5387.69384692 0.59583977
5392.69634817 0.59567889
5397.69884942 0.59551812
5402.70135068 0.59535744
5407.70385193 0.59519688
5412.70635318 0.59503641
5417.70885443 0.59487605
5422.71135568 0.59471579
5427.71385693 0.59455564
5432.71635818 0.59439558
5437.71885943 0.59423563
5442.72136068 0.59407579
5447.72386193 0.59391604
5452.72636318 0.59375640
5457.72886443 0.59359686
