1895.94797399 0.82963525
1900.95047524 0.82942403
1905.95297649 0.82921312
1910.95547774 0.82900253
1915.95797899 0.82879224
1920.96048024 0.82858226
1925.96298149 0.82837259
1930.96548274 0.82816323
1935.96798399 0.82795416
1940.97048524 0.82774540
1945.97298649 0.82753695
1950.97548774 0.82732879
1955.97798899 0.82712094
1960.98049025 0.82691338
1965.98299150 0.82670612
1970.98549275 0.82649916
1975.98799400 0.82629249
1980.99049525 0.82608611
1985.99299650 0.82588003
1990.99549775 0.82567424
1995.99799900 0.82546874
2001.00050025 0.82526353
2006.00300150 0.82505861
2011.00550275 0.82485397
2016.00800400 0.82464963
2021.01050525 0.82444556
2026.01300650 0.82424178
2031.01550775 0.82403829
2036.01800900 0.82383508
2041.02051026 0.82363214
2046.02301151 0.82342949
2051.02551276 0.82322712
2056.02801401 0.82302502
2061.03051526 0.82282320
2066.03301651 0.82262166
2071.03551776 0.82242039
2076.03801901 0.82221940
2081.04052026 0.82201868
2086.04302151 0.82181823
2091.04552276 0.82161805
2096.04802401 0.82141814
2101.05052526 0.82121850
2106.05302651 0.82101913
2111.05552776 0.82082003
2116.05802901 0.82062119
2121.06053027 0.82042261
2126.06303152 0.82022430
2131.06553277 0.82002626
2136.06803402 0.81982848
2141.07053527 0.81963095
2146.07303652 0.81943369
2151.07553777 0.81923669
2156.07803902 0.81903995
2161.08054027 0.81884346
2166.08304152 0.81864723
2171.08554277 0.81845126
2176.08804402 0.81825554
2181.09054527 0.81806008
2186.09304652 0.81786487
2191.09554777 0.81766991
2196.09804902 0.81747521
2201.10055028 0.81728075
2206.10305153 0.81708655
2211.10555278 0.81689259
2216.10805403 0.81669888
2221.11055528 0.81650542
2226.11305653 0.81631221
2231.11555778 0.81611924
2236.11805903 0.81592651
2241.12056028 0.81573403
2246.12306153 0.81554180
2251.12556278 0.81534980
2256.12806403 0.81515805
2261.13056528 0.81496654
2266.13306653 0.81477527
2271.13556778 0.81458423
2276.13806903 0.81439344
2281.14057029 0.81420288
2286.14307154 0.81401256
2291.14557279 0.81382248
2296.14807404 0.81363263
2301.15057529 0.81344301
2306.15307654 0.81325363
2311.15557779 0.81306448
2316.15807904 0.81287557
2321.16058029 0.81268688
2326.16308154 0.81249843
2331.16558279 0.81231021
2336.16808404 0.81212221
2341.17058529 0.81193444
2346.17308654 0.81174691
2351.17558779 0.81155959
2356.17808904 0.81137251
2361.18059030 0.81118565
2366.18309155 0.81099901
2371.18559280 0.81081260
2376.18809405 0.81062641
2381.19059530 0.81044045
2386.19309655 0.81025470
2391.19559780 0.81006918
2396.19809905 0.80988388
2401.20060030 0.80969880
2406.20310155 0.80951394
2411.20560280 0.80932929
2416.20810405 0.80914487
2421.21060530 0.80896066
2426.21310655 0.80877666
2431.21560780 0.80859289
2436.21810905 0.80840932
2441.22061031 0.80822598
2446.22311156 0.80804284
2451.22561281 0.80785992
2456.22811406 0.80767721
2461.23061531 0.80749472
2466.23311656 0.80731243
2471.23561781 0.80713036
2476.23811906 0.80694849
2481.24062031 0.80676684
2486.24312156 0.80658539
2491.24562281 0.80640415
2496.24812406 0.80622312
2501.25062531 0.80604229
2506.25312656 0.80586167
2511.25562781 0.80568126
2516.25812906 0.80550105
2521.26063032 0.80532105
2526.26313157 0.80514124
2531.26563282 0.80496165
2536.26813407 0.80478225
2541.27063532 0.80460306
2546.27313657 0.80442406
2551.27563782 0.80424527
2556.27813907 0.80406668
2561.28064032 0.80388829
2566.28314157 0.80371009
2571.28564282 0.80353210
2576.28814407 0.80335430
2581.29064532 0.80317670
2586.29314657 0.80299929
2591.29564782 0.80282209
2596.29814907 0.80264507
2601.30065033 0.80246825
2606.30315158 0.80229163
2611.30565283 0.80211520
2616.30815408 0.80193896
2621.31065533 0.80176292
2626.31315658 0.80158707
2631.31565783 0.80141140
2636.31815908 0.80123593
2641.32066033 0.80106065
2646.32316158 0.80088556
2651.32566283 0.80071066
2656.32816408 0.80053595
2661.33066533 0.80036143
2666.33316658 0.80018709
2671.33566783 0.80001294
2676.33816908 0.79983898
2681.34067034 0.79966520
2686.34317159 0.79949161
2691.34567284 0.79931821
2696.34817409 0.79914498
2701.35067534 0.79897195
2706.35317659 0.79879909
2711.35567784 0.79862642
2716.35817909 0.79845393
2721.36068034 0.79828163
2726.36318159 0.79810950
2731.36568284 0.79793756
2736.36818409 0.79776579
2741.37068534 0.79759421
2746.37318659 0.79742281
2751.37568784 0.79725158
2756.37818909 0.79708053
2761.38069035 0.79690967
2766.38319160 0.79673897
2771.38569285 0.79656846
2776.38819410 0.79639812
2781.39069535 0.79622796
2786.39319660 0.79605797
2791.39569785 0.79588816
2796.39819910 0.79571853
2801.40070035 0.79554906
2806.40320160 0.79537978
2811.40570285 0.79521066
2816.40820410 0.79504172
2821.41070535 0.79487295
2826.41320660 0.79470435
2831.41570785 0.79453592
2836.41820910 0.79436767
2841.42071036 0.79419958
2846.42321161 0.79403167
2851.42571286 0.79386392
2856.42821411 0.79369634
2861.43071536 0.79352893
2866.43321661 0.79336169
2871.43571786 0.79319462
2876.43821911 0.79302772
2881.44072036 0.79286098
2886.44322161 0.79269441
2891.44572286 0.79252800
2896.44822411 0.79236176
2901.45072536 0.79219569
2906.45322661 0.79202978
2911.45572786 0.79186403
2916.45822911 0.79169845
2921.46073037 0.79153303
2926.46323162 0.79136777
2931.46573287 0.79120268
2936.46823412 0.79103775
2941.47073537 0.79087298
2946.47323662 0.79070837
2951.47573787 0.79054393
2956.47823912 0.79037964
2961.48074037 0.79021552
2966.48324162 0.79005155
2971.48574287 0.78988774
2976.48824412 0.78972410
2981.49074537 0.78956061
2986.49324662 0.78939727
2991.49574787 0.78923410
2996.49824912 0.78907108
3001.50075038 0.78890823
3006.50325163 0.78874552
3011.50575288 0.78858298
3016.50825413 0.78842058
3021.51075538 0.78825835
3026.51325663 0.78809627
3031.51575788 0.78793434
3036.51825913 0.78777257
3041.52076038 0.78761095
3046.52326163 0.78744949
3051.52576288 0.78728817
3056.52826413 0.78712702
3061.53076538 0.78696601
3066.53326663 0.78680515
3071.53576788 0.78664445
3076.53826913 0.78648390
3081.54077039 0.78632350
3086.54327164 0.78616325
3091.54577289 0.78600315
3096.54827414 0.78584319
3101.55077539 0.78568339
3106.55327664 0.78552374
3111.55577789 0.78536423
3116.55827914 0.78520488
3121.56078039 0.78504567
3126.56328164 0.78488661
3131.56578289 0.78472770
3136.56828414 0.78456893
3141.57078539 0.78441031
3146.57328664 0.78425183
3151.57578789 0.78409351
3156.57828914 0.78393532
3161.58079040 0.78377728
3166.58329165 0.78361939
3171.58579290 0.78346164
3176.58829415 0.78330404
3181.59079540 0.78314658
3186.59329665 0.78298926
3191.59579790 0.78283208
3196.59829915 0.78267505
3201.60080040 0.78251816
3206.60330165 0.78236141
3211.60580290 0.78220481
3216.60830415 0.78204834
3221.61080540 0.78189202
3226.61330665 0.78173583
3231.61580790 0.78157979
3236.61830915 0.78142389
3241.62081041 0.78126812
3246.62331166 0.78111250
3251.62581291 0.78095701
3256.62831416 0.78080167
3261.63081541 0.78064646
3266.63331666 0.78049139
3271.63581791 0.78033646
3276.63831916 0.78018166
3281.64082041 0.78002701
3286.64332166 0.77987248
3291.64582291 0.77971810
3296.64832416 0.77956385
3301.65082541 0.77940974
3306.65332666 0.77925576
3311.65582791 0.77910192
3316.65832916 0.77894821
3321.66083042 0.77879464
3326.66333167 0.77864120
3331.66583292 0.77848790
3336.66833417 0.77833473
3341.67083542 0.77818169
3346.67333667 0.77802879
3351.67583792 0.77787602
3356.67833917 0.77772338
3361.68084042 0.77757088
3366.68334167 0.77741850
3371.68584292 0.77726626
3376.68834417 0.77711415
3381.69084542 0.77696217
3386.69334667 0.77681032
3391.69584792 0.77665860
3396.69834917 0.77650701
3401.70085043 0.77635555
3406.70335168 0.77620422
3411.70585293 0.77605302
3416.70835418 0.77590195
3421.71085543 0.77575101
3426.71335668 0.77560019
3431.71585793 0.77544951
3436.71835918 0.77529895
3441.72086043 0.77514852
3446.72336168 0.77499821
3451.72586293 0.77484804
3456.72836418 0.77469799
3461.73086543 0.77454806
3466.73336668 0.77439827
3471.73586793 0.77424860
3476.73836918 0.77409905
3481.74087044 0.77394963
3486.74337169 0.77380034
3491.74587294 0.77365117
3496.74837419 0.77350212
3501.75087544 0.77335320
3506.75337669 0.77320440
3511.75587794 0.77305573
3516.75837919 0.77290718
3521.76088044 0.77275875
3526.76338169 0.77261045
3531.76588294 0.77246227
3536.76838419 0.77231421
3541.77088544 0.77216627
3546.77338669 0.77201845
3551.77588794 0.77187076
3556.77838919 0.77172319
3561.78089045 0.77157574
3566.78339170 0.77142841
3571.78589295 0.77128120
3576.78839420 0.77113411
3581.79089545 0.77098714
3586.79339670 0.77084029
3591.79589795 0.77069356
3596.79839920 0.77054695
3601.80090045 0.77040046
3606.80340170 0.77025409
3611.80590295 0.77010784
3616.80840420 0.76996170
3621.81090545 0.76981569
3626.81340670 0.76966979
3631.81590795 0.76952401
3636.81840920 0.76937834
3641.82091046 0.76923279
3646.82341171 0.76908736
3651.82591296 0.76894205
3656.82841421 0.76879685
3661.83091546 0.76865177
3666.83341671 0.76850681
3671.83591796 0.76836196
3676.83841921 0.76821722
3681.84092046 0.76807261
3686.84342171 0.76792810
3691.84592296 0.76778371
3696.84842421 0.76763944
3701.85092546 0.76749528
3706.85342671 0.76735123
3711.85592796 0.76720730
3716.85842921 0.76706348
3721.86093047 0.76691977
3726.86343172 0.76677618
3731.86593297 0.76663270
3736.86843422 0.76648933
3741.87093547 0.76634608
3746.87343672 0.76620294
3751.87593797 0.76605991
3756.87843922 0.76591699
3761.88094047 0.76577418
3766.88344172 0.76563149
3771.88594297 0.76548890
3776.88844422 0.76534643
3781.89094547 0.76520406
3786.89344672 0.76506181
3791.89594797 0.76491967
3796.89844922 0.76477763
3801.90095048 0.76463571
3806.90345173 0.76449390
3811.90595298 0.76435219
3816.90845423 0.76421060
3821.91095548 0.76406911
3826.91345673 0.76392773
3831.91595798 0.76378646
3836.91845923 0.76364530
3841.92096048 0.76350425
3846.92346173 0.76336330
3851.92596298 0.76322247
3856.92846423 0.76308174
3861.93096548 0.76294111
3866.93346673 0.76280060
3871.93596798 0.76266019
3876.93846923 0.76251988
3881.94097049 0.76237969
3886.94347174 0.76223960
3891.94597299 0.76209961
3896.94847424 0.76195973
3901.95097549 0.76181996
3906.95347674 0.76168029
3911.95597799 0.76154073
3916.95847924 0.76140127
3921.96098049 0.76126192
3926.96348174 0.76112267
3931.96598299 0.76098352
3936.96848424 0.76084448
3941.97098549 0.76070555
3946.97348674 0.76056671
3951.97598799 0.76042798
3956.97848924 0.76028936
3961.98099050 0.76015083
3966.98349175 0.76001241
3971.98599300 0.75987410
3976.98849425 0.75973588
3981.99099550 0.75959777
3986.99349675 0.75945976
3991.99599800 0.75932185
3996.99849925 0.75918404
4002.00100050 0.75904634
4007.00350175 0.75890873
4012.00600300 0.75877123
4017.00850425 0.75863383
4022.01100550 0.75849653
4027.01350675 0.75835933
4032.01600800 0.75822223
4037.01850925 0.75808523
4042.02101051 0.75794833
4047.02351176 0.75781153
4052.02601301 0.75767482
4057.02851426 0.75753822
4062.03101551 0.75740172
4067.03351676 0.75726532
4072.03601801 0.75712902
4077.03851926 0.75699281
4082.04102051 0.75685670
4087.04352176 0.75672070
4092.04602301 0.75658479
4097.04852426 0.75644897
4102.05102551 0.75631326
4107.05352676 0.75617764
4112.05602801 0.75604212
4117.05852926 0.75590670
4122.06103052 0.75577138
4127.06353177 0.75563615
4132.06603302 0.75550102
4137.06853427 0.75536598
4142.07103552 0.75523104
4147.07353677 0.75509620
4152.07603802 0.75496146
4157.07853927 0.75482681
4162.08104052 0.75469225
4167.08354177 0.75455779
4172.08604302 0.75442343
4177.08854427 0.75428916
4182.09104552 0.75415499
4187.09354677 0.75402091
4192.09604802 0.75388693
4197.09854927 0.75375304
4202.10105053 0.75361924
4207.10355178 0.75348554
4212.10605303 0.75335193
4217.10855428 0.75321842
4222.11105553 0.75308500
4227.11355678 0.75295167
4232.11605803 0.75281844
4237.11855928 0.75268530
4242.12106053 0.75255225
4247.12356178 0.75241930
4252.12606303 0.75228644
4257.12856428 0.75215367
4262.13106553 0.75202099
4267.13356678 0.75188841
4272.13606803 0.75175591
4277.13856928 0.75162351
4282.14107054 0.75149121
4287.14357179 0.75135899
4292.14607304 0.75122686
4297.14857429 0.75109483
4302.15107554 0.75096288
4307.15357679 0.75083103
4312.15607804 0.75069927
4317.15857929 0.75056759
4322.16108054 0.75043601
4327.16358179 0.75030452
4332.16608304 0.75017312
4337.16858429 0.75004181
4342.17108554 0.74991059
4347.17358679 0.74977945
4352.17608804 0.74964841
4357.17858929 0.74951746
4362.18109055 0.74938659
4367.18359180 0.74925582
4372.18609305 0.74912513
4377.18859430 0.74899453
4382.19109555 0.74886402
4387.19359680 0.74873360
4392.19609805 0.74860327
4397.19859930 0.74847302
4402.20110055 0.74834287
4407.20360180 0.74821280
4412.20610305 0.74808281
4417.20860430 0.74795292
4422.21110555 0.74782311
4427.21360680 0.74769339
4432.21610805 0.74756376
4437.21860930 0.74743421
4442.22111056 0.74730475
4447.22361181 0.74717538
4452.22611306 0.74704610
4457.22861431 0.74691690
4462.23111556 0.74678778
4467.23361681 0.74665875
4472.23611806 0.74652981
4477.23861931 0.74640095
4482.24112056 0.74627218
4487.24362181 0.74614350
4492.24612306 0.74601490
4497.24862431 0.74588638
4502.25112556 0.74575795
4507.25362681 0.74562960
4512.25612806 0.74550134
4517.25862931 0.74537317
4522.26113057 0.74524507
4527.26363182 0.74511707
4532.26613307 0.74498914
4537.26863432 0.74486130
4542.27113557 0.74473355
4547.27363682 0.74460587
4552.27613807 0.74447828
4557.27863932 0.74435078
4562.28114057 0.74422336
4567.28364182 0.74409602
4572.28614307 0.74396876
4577.28864432 0.74384159
4582.29114557 0.74371450
4587.29364682 0.74358749
4592.29614807 0.74346056
4597.29864932 0.74333372
4602.30115058 0.74320696
4607.30365183 0.74308028
4612.30615308 0.74295368
4617.30865433 0.74282717
4622.31115558 0.74270073
4627.31365683 0.74257438
4632.31615808 0.74244811
4637.31865933 0.74232192
4642.32116058 0.74219581
4647.32366183 0.74206978
4652.32616308 0.74194384
4657.32866433 0.74181797
4662.33116558 0.74169219
4667.33366683 0.74156648
4672.33616808 0.74144086
4677.33866933 0.74131531
4682.34117059 0.74118985
4687.34367184 0.74106446
4692.34617309 0.74093916
4697.34867434 0.74081393
4702.35117559 0.74068878
4707.35367684 0.74056372
4712.35617809 0.74043873
4717.35867934 0.74031382
4722.36118059 0.74018899
4727.36368184 0.74006424
4732.36618309 0.73993957
4737.36868434 0.73981498
4742.37118559 0.73969047
4747.37368684 0.73956603
4752.37618809 0.73944167
4757.37868934 0.73931739
4762.38119060 0.73919319
4767.38369185 0.73906907
4772.38619310 0.73894502
4777.38869435 0.73882105
4782.39119560 0.73869716
4787.39369685 0.73857335
4792.39619810 0.73844961
4797.39869935 0.73832595
4802.40120060 0.73820237
4807.40370185 0.73807887
4812.40620310 0.73795544
4817.40870435 0.73783209
4822.41120560 0.73770881
4827.41370685 0.73758562
4832.41620810 0.73746249
4837.41870935 0.73733945
4842.42121061 0.73721648
4847.42371186 0.73709358
4852.42621311 0.73697077
4857.42871436 0.73684802
4862.43121561 0.73672536
4867.43371686 0.73660276
4872.43621811 0.73648025
4877.43871936 0.73635781
4882.44122061 0.73623544
4887.44372186 0.73611315
4892.44622311 0.73599094
4897.44872436 0.73586879
4902.45122561 0.73574673
4907.45372686 0.73562474
4912.45622811 0.73550282
4917.45872936 0.73538098
4922.46123062 0.73525921
4927.46373187 0.73513751
4932.46623312 0.73501589
4937.46873437 0.73489434
4942.47123562 0.73477287
4947.47373687 0.73465147
4952.47623812 0.73453015
4957.47873937 0.73440889
4962.48124062 0.73428771
4967.48374187 0.73416661
4972.48624312 0.73404557
4977.48874437 0.73392461
4982.49124562 0.73380373
4987.49374687 0.73368291
4992.49624812 0.73356217
4997.49874937 0.73344150
5002.50125063 0.73332090
5007.50375188 0.73320038
5012.50625313 0.73307993
5017.50875438 0.73295955
5022.51125563 0.73283924
5027.51375688 0.73271900
5032.51625813 0.73259884
5037.51875938 0.73247874
5042.52126063 0.73235872
5047.52376188 0.73223877
5052.52626313 0.73211889
5057.52876438 0.73199908
5062.53126563 0.73187935
5067.53376688 0.73175968
5072.53626813 0.73164009
5077.53876938 0.73152056
5082.54127064 0.73140111
5087.54377189 0.73128173
5092.54627314 0.73116241
5097.54877439 0.73104317
5102.55127564 0.73092400
5107.55377689 0.73080490
5112.55627814 0.73068587
5117.55877939 0.73056691
5122.56128064 0.73044801
5127.56378189 0.73032919
5132.56628314 0.73021044
5137.56878439 0.73009176
5142.57128564 0.72997314
5147.57378689 0.72985460
5152.57628814 0.72973613
5157.57878939 0.72961772
5162.58129065 0.72949938
5167.58379190 0.72938112
5172.58629315 0.72926292
5177.58879440 0.72914479
5182.59129565 0.72902673
5187.59379690 0.72890873
5192.59629815 0.72879081
5197.59879940 0.72867295
5202.60130065 0.72855516
5207.60380190 0.72843744
5212.60630315 0.72831979
5217.60880440 0.72820221
5222.61130565 0.72808469
5227.61380690 0.72796724
5232.61630815 0.72784986
5237.61880940 0.72773255
5242.62131066 0.72761530
5247.62381191 0.72749813
5252.62631316 0.72738101
5257.62881441 0.72726397
5262.63131566 0.72714699
5267.63381691 0.72703008
5272.63631816 0.72691324
5277.63881941 0.72679646
5282.64132066 0.72667975
5287.64382191 0.72656311
5292.64632316 0.72644653
5297.64882441 0.72633002
5302.65132566 0.72621358
5307.65382691 0.72609720
5312.65632816 0.72598089
5317.65882941 0.72586464
5322.66133067 0.72574846
5327.66383192 0.72563235
5332.66633317 0.72551630
5337.66883442 0.72540032
5342.67133567 0.72528440
5347.67383692 0.72516855
5352.67633817 0.72505276
5357.67883942 0.72493704
5362.68134067 0.72482138
5367.68384192 0.72470579
5372.68634317 0.72459027
5377.68884442 0.72447481
5382.69134567 0.72435941
5387.69384692 0.72424408
5392.69634817 0.72412881
5397.69884942 0.72401361
5402.70135068 0.72389847
5407.70385193 0.72378340
5412.70635318 0.72366839
5417.70885443 0.72355344
5422.71135568 0.72343856
5427.71385693 0.72332374
5432.71635818 0.72320899
5437.71885943 0.72309430
5442.72136068 0.72297967
5447.72386193 0.72286511
5452.72636318 0.72275061
5457.72886443 0.72263618
