1775.88794397 0.79727032
1780.89044522 0.79703127
1785.89294647 0.79679262
1790.89544772 0.79655438
1795.89794897 0.79631653
1800.90045023 0.79607907
1805.90295148 0.79584201
1810.90545273 0.79560534
1815.90795398 0.79536907
1820.91045523 0.79513318
1825.91295648 0.79489768
1830.91545773 0.79466257
1835.91795898 0.79442784
1840.92046023 0.79419349
1845.92296148 0.79395952
1850.92546273 0.79372593
1855.92796398 0.79349273
1860.93046523 0.79325989
1865.93296648 0.79302743
1870.93546773 0.79279535
1875.93796898 0.79256363
1880.94047024 0.79233229
1885.94297149 0.79210131
1890.94547274 0.79187070
1895.94797399 0.79164045
1900.95047524 0.79141057
1905.95297649 0.79118105
1910.95547774 0.79095189
1915.95797899 0.79072309
1920.96048024 0.79049464
1925.96298149 0.79026655
1930.96548274 0.79003882
1935.96798399 0.78981144
1940.97048524 0.78958441
1945.97298649 0.78935773
1950.97548774 0.78913140
1955.97798899 0.78890542
1960.98049025 0.78867978
1965.98299150 0.78845449
1970.98549275 0.78822954
1975.98799400 0.78800494
1980.99049525 0.78778067
1985.99299650 0.78755674
1990.99549775 0.78733315
1995.99799900 0.78710990
2001.00050025 0.78688698
2006.00300150 0.78666439
2011.00550275 0.78644214
2016.00800400 0.78622022
2021.01050525 0.78599862
2026.01300650 0.78577736
2031.01550775 0.78555642
2036.01800900 0.78533581
2041.02051026 0.78511552
2046.02301151 0.78489556
2051.02551276 0.78467592
2056.02801401 0.78445660
2061.03051526 0.78423760
2066.03301651 0.78401891
2071.03551776 0.78380055
2076.03801901 0.78358250
2081.04052026 0.78336476
2086.04302151 0.78314734
2091.04552276 0.78293023
2096.04802401 0.78271343
2101.05052526 0.78249694
2106.05302651 0.78228076
2111.05552776 0.78206489
2116.05802901 0.78184932
2121.06053027 0.78163406
2126.06303152 0.78141910
2131.06553277 0.78120445
2136.06803402 0.78099010
2141.07053527 0.78077604
2146.07303652 0.78056229
2151.07553777 0.78034884
2156.07803902 0.78013568
2161.08054027 0.77992282
2166.08304152 0.77971026
2171.08554277 0.77949798
2176.08804402 0.77928601
2181.09054527 0.77907432
2186.09304652 0.77886292
2191.09554777 0.77865182
2196.09804902 0.77844100
2201.10055028 0.77823047
2206.10305153 0.77802023
2211.10555278 0.77781027
2216.10805403 0.77760060
2221.11055528 0.77739121
2226.11305653 0.77718211
2231.11555778 0.77697328
2236.11805903 0.77676474
2241.12056028 0.77655647
2246.12306153 0.77634849
2251.12556278 0.77614078
2256.12806403 0.77593335
2261.13056528 0.77572619
2266.13306653 0.77551931
2271.13556778 0.77531270
2276.13806903 0.77510636
2281.14057029 0.77490030
2286.14307154 0.77469451
2291.14557279 0.77448898
2296.14807404 0.77428373
2301.15057529 0.77407874
2306.15307654 0.77387403
2311.15557779 0.77366957
2316.15807904 0.77346538
2321.16058029 0.77326146
2326.16308154 0.77305780
2331.16558279 0.77285440
2336.16808404 0.77265127
2341.17058529 0.77244839
2346.17308654 0.77224578
2351.17558779 0.77204342
2356.17808904 0.77184132
2361.18059030 0.77163948
2366.18309155 0.77143789
2371.18559280 0.77123657
2376.18809405 0.77103549
2381.19059530 0.77083467
2386.19309655 0.77063410
2391.19559780 0.77043378
2396.19809905 0.77023372
2401.20060030 0.77003390
2406.20310155 0.76983434
2411.20560280 0.76963502
2416.20810405 0.76943595
2421.21060530 0.76923713
2426.21310655 0.76903856
2431.21560780 0.76884023
2436.21810905 0.76864214
2441.22061031 0.76844430
2446.22311156 0.76824670
2451.22561281 0.76804935
2456.22811406 0.76785223
2461.23061531 0.76765536
2466.23311656 0.76745872
2471.23561781 0.76726233
2476.23811906 0.76706617
2481.24062031 0.76687025
2486.24312156 0.76667457
2491.24562281 0.76647913
2496.24812406 0.76628392
2501.25062531 0.76608894
2506.25312656 0.76589420
2511.25562781 0.76569969
2516.25812906 0.76550541
2521.26063032 0.76531137
2526.26313157 0.76511755
2531.26563282 0.76492397
2536.26813407 0.76473061
2541.27063532 0.76453749
2546.27313657 0.76434459
2551.27563782 0.76415192
2556.27813907 0.76395947
2561.28064032 0.76376725
2566.28314157 0.76357526
2571.28564282 0.76338349
2576.28814407 0.76319195
2581.29064532 0.76300062
2586.29314657 0.76280952
2591.29564782 0.76261865
2596.29814907 0.76242799
2601.30065033 0.76223755
2606.30315158 0.76204734
2611.30565283 0.76185734
2616.30815408 0.76166756
2621.31065533 0.76147800
2626.31315658 0.76128865
2631.31565783 0.76109952
2636.31815908 0.76091061
2641.32066033 0.76072191
2646.32316158 0.76053343
2651.32566283 0.76034516
2656.32816408 0.76015710
2661.33066533 0.75996925
2666.33316658 0.75978162
2671.33566783 0.75959420
2676.33816908 0.75940699
2681.34067034 0.75921999
2686.34317159 0.75903320
2691.34567284 0.75884661
2696.34817409 0.75866024
2701.35067534 0.75847407
2706.35317659 0.75828811
2711.35567784 0.75810235
2716.35817909 0.75791681
2721.36068034 0.75773146
2726.36318159 0.75754632
2731.36568284 0.75736139
2736.36818409 0.75717665
2741.37068534 0.75699212
2746.37318659 0.75680780
2751.37568784 0.75662367
2756.37818909 0.75643974
2761.38069035 0.75625602
2766.38319160 0.75607249
2771.38569285 0.75588917
2776.38819410 0.75570604
2781.39069535 0.75552311
2786.39319660 0.75534038
2791.39569785 0.75515784
2796.39819910 0.75497550
2801.40070035 0.75479336
2806.40320160 0.75461141
2811.40570285 0.75442966
2816.40820410 0.75424810
2821.41070535 0.75406673
2826.41320660 0.75388556
2831.41570785 0.75370458
2836.41820910 0.75352379
2841.42071036 0.75334319
2846.42321161 0.75316278
2851.42571286 0.75298257
2856.42821411 0.75280254
2861.43071536 0.75262270
2866.43321661 0.75244306
2871.43571786 0.75226359
2876.43821911 0.75208432
2881.44072036 0.75190524
2886.44322161 0.75172634
2891.44572286 0.75154762
2896.44822411 0.75136910
2901.45072536 0.75119076
2906.45322661 0.75101260
2911.45572786 0.75083462
2916.45822911 0.75065683
2921.46073037 0.75047923
2926.46323162 0.75030180
2931.46573287 0.75012456
2936.46823412 0.74994750
2941.47073537 0.74977062
2946.47323662 0.74959392
2951.47573787 0.74941740
2956.47823912 0.74924106
2961.48074037 0.74906490
2966.48324162 0.74888892
2971.48574287 0.74871312
2976.48824412 0.74853749
2981.49074537 0.74836205
2986.49324662 0.74818677
2991.49574787 0.74801168
2996.49824912 0.74783676
3001.50075038 0.74766202
3006.50325163 0.74748745
3011.50575288 0.74731305
3016.50825413 0.74713883
3021.51075538 0.74696478
3026.51325663 0.74679091
3031.51575788 0.74661721
3036.51825913 0.74644368
3041.52076038 0.74627032
3046.52326163 0.74609714
3051.52576288 0.74592412
3056.52826413 0.74575127
3061.53076538 0.74557860
3066.53326663 0.74540609
3071.53576788 0.74523376
3076.53826913 0.74506159
3081.54077039 0.74488959
3086.54327164 0.74471776
3091.54577289 0.74454609
3096.54827414 0.74437459
3101.55077539 0.74420326
3106.55327664 0.74403209
3111.55577789 0.74386109
3116.55827914 0.74369026
3121.56078039 0.74351959
3126.56328164 0.74334908
3131.56578289 0.74317874
3136.56828414 0.74300856
3141.57078539 0.74283855
3146.57328664 0.74266869
3151.57578789 0.74249900
3156.57828914 0.74232947
3161.58079040 0.74216011
3166.58329165 0.74199090
3171.58579290 0.74182186
3176.58829415 0.74165297
3181.59079540 0.74148424
3186.59329665 0.74131568
3191.59579790 0.74114727
3196.59829915 0.74097902
3201.60080040 0.74081093
3206.60330165 0.74064300
3211.60580290 0.74047523
3216.60830415 0.74030761
3221.61080540 0.74014015
3226.61330665 0.73997284
3231.61580790 0.73980569
3236.61830915 0.73963870
3241.62081041 0.73947186
3246.62331166 0.73930518
3251.62581291 0.73913865
3256.62831416 0.73897227
3261.63081541 0.73880605
3266.63331666 0.73863998
3271.63581791 0.73847407
3276.63831916 0.73830830
3281.64082041 0.73814269
3286.64332166 0.73797723
3291.64582291 0.73781193
3296.64832416 0.73764677
3301.65082541 0.73748176
3306.65332666 0.73731691
3311.65582791 0.73715220
3316.65832916 0.73698765
3321.66083042 0.73682324
3326.66333167 0.73665898
3331.66583292 0.73649487
3336.66833417 0.73633091
3341.67083542 0.73616710
3346.67333667 0.73600343
3351.67583792 0.73583992
3356.67833917 0.73567654
3361.68084042 0.73551332
3366.68334167 0.73535024
3371.68584292 0.73518731
3376.68834417 0.73502452
3381.69084542 0.73486188
3386.69334667 0.73469938
3391.69584792 0.73453702
3396.69834917 0.73437481
3401.70085043 0.73421275
3406.70335168 0.73405082
3411.70585293 0.73388904
3416.70835418 0.73372741
3421.71085543 0.73356591
3426.71335668 0.73340456
3431.71585793 0.73324335
3436.71835918 0.73308228
3441.72086043 0.73292135
3446.72336168 0.73276056
3451.72586293 0.73259992
3456.72836418 0.73243941
3461.73086543 0.73227904
3466.73336668 0.73211882
3471.73586793 0.73195873
3476.73836918 0.73179878
3481.74087044 0.73163897
3486.74337169 0.73147929
3491.74587294 0.73131976
3496.74837419 0.73116036
3501.75087544 0.73100110
3506.75337669 0.73084198
3511.75587794 0.73068299
3516.75837919 0.73052414
3521.76088044 0.73036543
3526.76338169 0.73020685
3531.76588294 0.73004840
3536.76838419 0.72989010
3541.77088544 0.72973192
3546.77338669 0.72957388
3551.77588794 0.72941598
3556.77838919 0.72925821
3561.78089045 0.72910057
3566.78339170 0.72894307
3571.78589295 0.72878570
3576.78839420 0.72862846
3581.79089545 0.72847135
3586.79339670 0.72831438
3591.79589795 0.72815754
3596.79839920 0.72800083
3601.80090045 0.72784425
3606.80340170 0.72768780
3611.80590295 0.72753149
3616.80840420 0.72737530
3621.81090545 0.72721924
3626.81340670 0.72706332
3631.81590795 0.72690752
3636.81840920 0.72675185
3641.82091046 0.72659631
3646.82341171 0.72644090
3651.82591296 0.72628562
3656.82841421 0.72613047
3661.83091546 0.72597544
3666.83341671 0.72582055
3671.83591796 0.72566578
3676.83841921 0.72551113
3681.84092046 0.72535662
3686.84342171 0.72520223
3691.84592296 0.72504796
3696.84842421 0.72489383
3701.85092546 0.72473981
3706.85342671 0.72458593
3711.85592796 0.72443217
3716.85842921 0.72427853
3721.86093047 0.72412502
3726.86343172 0.72397163
3731.86593297 0.72381837
3736.86843422 0.72366523
3741.87093547 0.72351221
3746.87343672 0.72335932
3751.87593797 0.72320655
3756.87843922 0.72305390
3761.88094047 0.72290138
3766.88344172 0.72274898
3771.88594297 0.72259670
3776.88844422 0.72244454
3781.89094547 0.72229250
3786.89344672 0.72214059
3791.89594797 0.72198879
3796.89844922 0.72183712
3801.90095048 0.72168557
3806.90345173 0.72153414
3811.90595298 0.72138282
3816.90845423 0.72123163
3821.91095548 0.72108056
3826.91345673 0.72092961
3831.91595798 0.72077877
3836.91845923 0.72062805
3841.92096048 0.72047746
3846.92346173 0.72032698
3851.92596298 0.72017662
3856.92846423 0.72002637
3861.93096548 0.71987625
3866.93346673 0.71972624
3871.93596798 0.71957635
3876.93846923 0.71942658
3881.94097049 0.71927692
3886.94347174 0.71912738
3891.94597299 0.71897795
3896.94847424 0.71882864
3901.95097549 0.71867945
3906.95347674 0.71853037
3911.95597799 0.71838141
3916.95847924 0.71823256
3921.96098049 0.71808383
3926.96348174 0.71793521
3931.96598299 0.71778671
3936.96848424 0.71763832
3941.97098549 0.71749004
3946.97348674 0.71734188
3951.97598799 0.71719383
3956.97848924 0.71704590
3961.98099050 0.71689808
3966.98349175 0.71675037
3971.98599300 0.71660277
3976.98849425 0.71645528
3981.99099550 0.71630791
3986.99349675 0.71616065
3991.99599800 0.71601350
3996.99849925 0.71586646
4002.00100050 0.71571953
4007.00350175 0.71557272
4012.00600300 0.71542601
4017.00850425 0.71527942
4022.01100550 0.71513293
4027.01350675 0.71498656
4032.01600800 0.71484030
4037.01850925 0.71469414
4042.02101051 0.71454810
4047.02351176 0.71440216
4052.02601301 0.71425633
4057.02851426 0.71411062
4062.03101551 0.71396501
4067.03351676 0.71381951
4072.03601801 0.71367411
4077.03851926 0.71352883
4082.04102051 0.71338365
4087.04352176 0.71323858
4092.04602301 0.71309362
4097.04852426 0.71294876
4102.05102551 0.71280402
4107.05352676 0.71265938
4112.05602801 0.71251484
4117.05852926 0.71237041
4122.06103052 0.71222609
4127.06353177 0.71208187
4132.06603302 0.71193776
4137.06853427 0.71179376
4142.07103552 0.71164986
4147.07353677 0.71150607
4152.07603802 0.71136238
4157.07853927 0.71121879
4162.08104052 0.71107531
4167.08354177 0.71093194
4172.08604302 0.71078866
4177.08854427 0.71064550
4182.09104552 0.71050243
4187.09354677 0.71035947
4192.09604802 0.71021662
4197.09854927 0.71007386
4202.10105053 0.70993121
4207.10355178 0.70978866
4212.10605303 0.70964622
4217.10855428 0.70950388
4222.11105553 0.70936163
4227.11355678 0.70921950
4232.11605803 0.70907746
4237.11855928 0.70893552
4242.12106053 0.70879369
4247.12356178 0.70865196
4252.12606303 0.70851033
4257.12856428 0.70836880
4262.13106553 0.70822737
4267.13356678 0.70808604
4272.13606803 0.70794481
4277.13856928 0.70780368
4282.14107054 0.70766265
4287.14357179 0.70752173
4292.14607304 0.70738090
4297.14857429 0.70724017
4302.15107554 0.70709954
4307.15357679 0.70695901
4312.15607804 0.70681857
4317.15857929 0.70667824
4322.16108054 0.70653801
4327.16358179 0.70639787
4332.16608304 0.70625783
4337.16858429 0.70611789
4342.17108554 0.70597805
4347.17358679 0.70583830
4352.17608804 0.70569866
4357.17858929 0.70555911
4362.18109055 0.70541965
4367.18359180 0.70528030
4372.18609305 0.70514104
4377.18859430 0.70500188
4382.19109555 0.70486281
4387.19359680 0.70472384
4392.19609805 0.70458497
4397.19859930 0.70444619
4402.20110055 0.70430751
4407.20360180 0.70416892
4412.20610305 0.70403043
4417.20860430 0.70389204
4422.21110555 0.70375374
4427.21360680 0.70361553
4432.21610805 0.70347742
4437.21860930 0.70333940
4442.22111056 0.70320148
4447.22361181 0.70306366
4452.22611306 0.70292592
4457.22861431 0.70278828
4462.23111556 0.70265074
4467.23361681 0.70251329
4472.23611806 0.70237593
4477.23861931 0.70223866
4482.24112056 0.70210149
4487.24362181 0.70196441
4492.24612306 0.70182742
4497.24862431 0.70169053
4502.25112556 0.70155373
4507.25362681 0.70141702
4512.25612806 0.70128040
4517.25862931 0.70114388
4522.26113057 0.70100745
4527.26363182 0.70087111
4532.26613307 0.70073486
4537.26863432 0.70059870
4542.27113557 0.70046263
4547.27363682 0.70032665
4552.27613807 0.70019077
4557.27863932 0.70005498
4562.28114057 0.69991927
4567.28364182 0.69978366
4572.28614307 0.69964814
4577.28864432 0.69951270
4582.29114557 0.69937736
4587.29364682 0.69924211
4592.29614807 0.69910694
4597.29864932 0.69897187
4602.30115058 0.69883688
4607.30365183 0.69870199
4612.30615308 0.69856718
4617.30865433 0.69843247
4622.31115558 0.69829784
4627.31365683 0.69816330
4632.31615808 0.69802885
4637.31865933 0.69789448
4642.32116058 0.69776021
4647.32366183 0.69762602
4652.32616308 0.69749192
4657.32866433 0.69735791
4662.33116558 0.69722399
4667.33366683 0.69709015
4672.33616808 0.69695640
4677.33866933 0.69682274
4682.34117059 0.69668916
4687.34367184 0.69655568
4692.34617309 0.69642228
4697.34867434 0.69628896
4702.35117559 0.69615573
4707.35367684 0.69602259
4712.35617809 0.69588953
4717.35867934 0.69575656
4722.36118059 0.69562368
4727.36368184 0.69549088
4732.36618309 0.69535817
4737.36868434 0.69522554
4742.37118559 0.69509300
4747.37368684 0.69496054
4752.37618809 0.69482817
4757.37868934 0.69469589
4762.38119060 0.69456368
4767.38369185 0.69443157
4772.38619310 0.69429953
4777.38869435 0.69416758
4782.39119560 0.69403572
4787.39369685 0.69390394
4792.39619810 0.69377224
4797.39869935 0.69364063
4802.40120060 0.69350910
4807.40370185 0.69337766
4812.40620310 0.69324629
4817.40870435 0.69311502
4822.41120560 0.69298382
4827.41370685 0.69285271
4832.41620810 0.69272168
4837.41870935 0.69259073
4842.42121061 0.69245987
4847.42371186 0.69232908
4852.42621311 0.69219838
4857.42871436 0.69206777
4862.43121561 0.69193723
4867.43371686 0.69180678
4872.43621811 0.69167640
4877.43871936 0.69154611
4882.44122061 0.69141591
4887.44372186 0.69128578
4892.44622311 0.69115573
4897.44872436 0.69102577
4902.45122561 0.69089588
4907.45372686 0.69076608
4912.45622811 0.69063636
4917.45872936 0.69050672
4922.46123062 0.69037716
4927.46373187 0.69024768
4932.46623312 0.69011828
4937.46873437 0.68998896
4942.47123562 0.68985972
4947.47373687 0.68973056
4952.47623812 0.68960148
4957.47873937 0.68947248
4962.48124062 0.68934355
4967.48374187 0.68921471
4972.48624312 0.68908595
4977.48874437 0.68895727
4982.49124562 0.68882866
4987.49374687 0.68870014
4992.49624812 0.68857169
4997.49874937 0.68844332
5002.50125063 0.68831503
5007.50375188 0.68818682
5012.50625313 0.68805869
5017.50875438 0.68793063
5022.51125563 0.68780266
5027.51375688 0.68767476
5032.51625813 0.68754694
5037.51875938 0.68741920
5042.52126063 0.68729153
5047.52376188 0.68716394
5052.52626313 0.68703643
5057.52876438 0.68690900
5062.53126563 0.68678164
5067.53376688 0.68665436
5072.53626813 0.68652716
5077.53876938 0.68640003
5082.54127064 0.68627298
5087.54377189 0.68614601
5092.54627314 0.68601912
5097.54877439 0.68589230
5102.55127564 0.68576555
5107.55377689 0.68563888
5112.55627814 0.68551229
5117.55877939 0.68538578
5122.56128064 0.68525934
5127.56378189 0.68513297
5132.56628314 0.68500668
5137.56878439 0.68488047
5142.57128564 0.68475433
5147.57378689 0.68462827
5152.57628814 0.68450228
5157.57878939 0.68437637
5162.58129065 0.68425053
5167.58379190 0.68412476
5172.58629315 0.68399907
5177.58879440 0.68387346
5182.59129565 0.68374792
5187.59379690 0.68362245
5192.59629815 0.68349706
5197.59879940 0.68337174
5202.60130065 0.68324650
5207.60380190 0.68312133
5212.60630315 0.68299623
5217.60880440 0.68287121
5222.61130565 0.68274626
5227.61380690 0.68262139
5232.61630815 0.68249658
5237.61880940 0.68237185
5242.62131066 0.68224720
5247.62381191 0.68212261
5252.62631316 0.68199810
5257.62881441 0.68187366
5262.63131566 0.68174930
5267.63381691 0.68162501
5272.63631816 0.68150079
5277.63881941 0.68137664
5282.64132066 0.68125256
5287.64382191 0.68112856
5292.64632316 0.68100463
5297.64882441 0.68088077
5302.65132566 0.68075698
5307.65382691 0.68063326
5312.65632816 0.68050962
5317.65882941 0.68038605
5322.66133067 0.68026254
5327.66383192 0.68013911
5332.66633317 0.68001575
5337.66883442 0.67989247
5342.67133567 0.67976925
5347.67383692 0.67964610
5352.67633817 0.67952303
5357.67883942 0.67940002
5362.68134067 0.67927709
5367.68384192 0.67915422
5372.68634317 0.67903143
5377.68884442 0.67890871
5382.69134567 0.67878605
5387.69384692 0.67866347
5392.69634817 0.67854096
5397.69884942 0.67841851
5402.70135068 0.67829614
5407.70385193 0.67817384
5412.70635318 0.67805160
5417.70885443 0.67792944
5422.71135568 0.67780734
5427.71385693 0.67768532
5432.71635818 0.67756336
5437.71885943 0.67744147
5442.72136068 0.67731965
5447.72386193 0.67719790
5452.72636318 0.67707622
5457.72886443 0.67695461
