965.48274137 0.77324366
970.48524262 0.77257100
975.48774387 0.77189960
980.49024512 0.77122943
985.49274637 0.77056049
990.49524762 0.76989278
995.49774887 0.76922628
1000.50025013 0.76856098
1005.50275138 0.76789688
1010.50525263 0.76723396
1015.50775388 0.76657221
1020.51025513 0.76591163
1025.51275638 0.76525221
1030.51525763 0.76459394
1035.51775888 0.76393681
1040.52026013 0.76328081
1045.52276138 0.76262594
1050.52526263 0.76197217
1055.52776388 0.76131952
1060.53026513 0.76066796
1065.53276638 0.76001750
1070.53526763 0.75936811
1075.53776888 0.75871981
1080.54027014 0.75807256
1085.54277139 0.75742638
1090.54527264 0.75678125
1095.54777389 0.75613716
1100.55027514 0.75549411
1105.55277639 0.75485209
1110.55527764 0.75421110
1115.55777889 0.75357111
1120.56028014 0.75293214
1125.56278139 0.75229416
1130.56528264 0.75165718
1135.56778389 0.75102119
1140.57028514 0.75038618
1145.57278639 0.74975214
1150.57528764 0.74911907
1155.57778889 0.74848696
1160.58029015 0.74785580
1165.58279140 0.74722559
1170.58529265 0.74659632
1175.58779390 0.74596799
1180.59029515 0.74534059
1185.59279640 0.74471410
1190.59529765 0.74408854
1195.59779890 0.74346389
1200.60030015 0.74284014
1205.60280140 0.74221729
1210.60530265 0.74159533
1215.60780390 0.74097426
1220.61030515 0.74035407
1225.61280640 0.73973476
1230.61530765 0.73911632
1235.61780890 0.73849874
1240.62031016 0.73788202
1245.62281141 0.73726616
1250.62531266 0.73665114
1255.62781391 0.73603697
1260.63031516 0.73542363
1265.63281641 0.73481113
1270.63531766 0.73419946
1275.63781891 0.73358861
1280.64032016 0.73297857
1285.64282141 0.73236935
1290.64532266 0.73176094
1295.64782391 0.73115332
1300.65032516 0.73054651
1305.65282641 0.72994049
1310.65532766 0.72933526
1315.65782891 0.72873081
1320.66033017 0.72812714
1325.66283142 0.72752424
1330.66533267 0.72692212
1335.66783392 0.72632076
1340.67033517 0.72572016
1345.67283642 0.72512031
1350.67533767 0.72452122
1355.67783892 0.72392287
1360.68034017 0.72332527
1365.68284142 0.72272841
1370.68534267 0.72213228
1375.68784392 0.72153688
1380.69034517 0.72094221
1385.69284642 0.72034825
1390.69534767 0.71975502
1395.69784892 0.71916250
1400.70035018 0.71857069
1405.70285143 0.71797959
1410.70535268 0.71738919
1415.70785393 0.71679948
1420.71035518 0.71621047
1425.71285643 0.71562215
1430.71535768 0.71503452
1435.71785893 0.71444757
1440.72036018 0.71386130
1445.72286143 0.71327570
1450.72536268 0.71269077
1455.72786393 0.71210652
1460.73036518 0.71152292
1465.73286643 0.71093999
1470.73536768 0.71035771
1475.73786893 0.70977609
1480.74037019 0.70919512
1485.74287144 0.70861479
1490.74537269 0.70803511
1495.74787394 0.70745607
1500.75037519 0.70687766
1505.75287644 0.70629988
1510.75537769 0.70572274
1515.75787894 0.70514622
1520.76038019 0.70457033
1525.76288144 0.70399505
1530.76538269 0.70342039
1535.76788394 0.70284635
1540.77038519 0.70227291
1545.77288644 0.70170009
1550.77538769 0.70112786
1555.77788894 0.70055624
1560.78039020 0.69998521
1565.78289145 0.69941478
1570.78539270 0.69884495
1575.78789395 0.69827570
1580.79039520 0.69770703
1585.79289645 0.69713895
1590.79539770 0.69657145
1595.79789895 0.69600453
1600.80040020 0.69543818
1605.80290145 0.69487240
1610.80540270 0.69430719
1615.80790395 0.69374255
1620.81040520 0.69317847
1625.81290645 0.69261495
1630.81540770 0.69205198
1635.81790895 0.69148957
1640.82041021 0.69092772
1645.82291146 0.69036641
1650.82541271 0.68980565
1655.82791396 0.68924544
1660.83041521 0.68868576
1665.83291646 0.68812663
1670.83541771 0.68756803
1675.83791896 0.68700996
1680.84042021 0.68645243
1685.84292146 0.68589542
1690.84542271 0.68533894
1695.84792396 0.68478299
1700.85042521 0.68422755
1705.85292646 0.68367264
1710.85542771 0.68311824
1715.85792896 0.68256435
1720.86043022 0.68201098
1725.86293147 0.68145811
1730.86543272 0.68090576
1735.86793397 0.68035390
1740.87043522 0.67980255
1745.87293647 0.67925170
1750.87543772 0.67870135
1755.87793897 0.67815149
1760.88044022 0.67760213
1765.88294147 0.67705325
1770.88544272 0.67650487
1775.88794397 0.67595697
1780.89044522 0.67540955
1785.89294647 0.67486262
1790.89544772 0.67431617
1795.89794897 0.67377019
1800.90045023 0.67322469
1805.90295148 0.67267967
1810.90545273 0.67213511
1815.90795398 0.67159103
1820.91045523 0.67104741
1825.91295648 0.67050426
1830.91545773 0.66996157
1835.91795898 0.66941934
1840.92046023 0.66887757
1845.92296148 0.66833625
1850.92546273 0.66779540
1855.92796398 0.66725499
1860.93046523 0.66671504
1865.93296648 0.66617554
1870.93546773 0.66563648
1875.93796898 0.66509787
1880.94047024 0.66455970
1885.94297149 0.66402197
1890.94547274 0.66348469
1895.94797399 0.66294784
1900.95047524 0.66241143
1905.95297649 0.66187545
1910.95547774 0.66133990
1915.95797899 0.66080478
1920.96048024 0.66027010
1925.96298149 0.65973584
1930.96548274 0.65920200
1935.96798399 0.65866859
1940.97048524 0.65813560
1945.97298649 0.65760303
1950.97548774 0.65707087
1955.97798899 0.65653914
1960.98049025 0.65600781
1965.98299150 0.65547691
1970.98549275 0.65494641
1975.98799400 0.65441632
1980.99049525 0.65388664
1985.99299650 0.65335736
1990.99549775 0.65282849
1995.99799900 0.65230003
2001.00050025 0.65177196
2006.00300150 0.65124429
2011.00550275 0.65071702
2016.00800400 0.65019015
2021.01050525 0.64966368
2026.01300650 0.64913759
2031.01550775 0.64861190
2036.01800900 0.64808660
2041.02051026 0.64756168
2046.02301151 0.64703716
2051.02551276 0.64651301
2056.02801401 0.64598926
2061.03051526 0.64546588
2066.03301651 0.64494289
2071.03551776 0.64442027
2076.03801901 0.64389804
2081.04052026 0.64337618
2086.04302151 0.64285469
2091.04552276 0.64233358
2096.04802401 0.64181284
2101.05052526 0.64129247
2106.05302651 0.64077247
2111.05552776 0.64025284
2116.05802901 0.63973357
2121.06053027 0.63921467
2126.06303152 0.63869614
2131.06553277 0.63817796
2136.06803402 0.63766015
2141.07053527 0.63714269
2146.07303652 0.63662559
2151.07553777 0.63610885
2156.07803902 0.63559247
2161.08054027 0.63507644
2166.08304152 0.63456076
2171.08554277 0.63404543
2176.08804402 0.63353046
2181.09054527 0.63301583
2186.09304652 0.63250155
2191.09554777 0.63198761
2196.09804902 0.63147402
2201.10055028 0.63096078
2206.10305153 0.63044787
2211.10555278 0.62993531
2216.10805403 0.62942309
2221.11055528 0.62891120
2226.11305653 0.62839965
2231.11555778 0.62788844
2236.11805903 0.62737757
2241.12056028 0.62686702
2246.12306153 0.62635681
2251.12556278 0.62584693
2256.12806403 0.62533738
2261.13056528 0.62482816
2266.13306653 0.62431927
2271.13556778 0.62381070
2276.13806903 0.62330246
2281.14057029 0.62279454
2286.14307154 0.62228694
2291.14557279 0.62177967
2296.14807404 0.62127272
2301.15057529 0.62076608
2306.15307654 0.62025977
2311.15557779 0.61975377
2316.15807904 0.61924808
2321.16058029 0.61874272
2326.16308154 0.61823766
2331.16558279 0.61773292
2336.16808404 0.61722849
2341.17058529 0.61672437
2346.17308654 0.61622056
2351.17558779 0.61571706
2356.17808904 0.61521386
2361.18059030 0.61471097
2366.18309155 0.61420839
2371.18559280 0.61370611
2376.18809405 0.61320413
2381.19059530 0.61270246
2386.19309655 0.61220108
2391.19559780 0.61170001
2396.19809905 0.61119923
2401.20060030 0.61069876
2406.20310155 0.61019857
2411.20560280 0.60969869
2416.20810405 0.60919910
2421.21060530 0.60869980
2426.21310655 0.60820080
2431.21560780 0.60770208
2436.21810905 0.60720366
2441.22061031 0.60670553
2446.22311156 0.60620768
2451.22561281 0.60571013
2456.22811406 0.60521286
2461.23061531 0.60471587
2466.23311656 0.60421918
2471.23561781 0.60372276
2476.23811906 0.60322663
2481.24062031 0.60273078
2486.24312156 0.60223521
2491.24562281 0.60173992
2496.24812406 0.60124491
2501.25062531 0.60075018
2506.25312656 0.60025572
2511.25562781 0.59976155
2516.25812906 0.59926764
2521.26063032 0.59877402
2526.26313157 0.59828066
2531.26563282 0.59778758
2536.26813407 0.59729477
2541.27063532 0.59680223
2546.27313657 0.59630997
2551.27563782 0.59581797
2556.27813907 0.59532624
2561.28064032 0.59483477
2566.28314157 0.59434358
2571.28564282 0.59385264
2576.28814407 0.59336198
2581.29064532 0.59287158
2586.29314657 0.59238144
2591.29564782 0.59189156
2596.29814907 0.59140195
2601.30065033 0.59091259
2606.30315158 0.59042350
2611.30565283 0.58993466
2616.30815408 0.58944608
2621.31065533 0.58895776
2626.31315658 0.58846970
2631.31565783 0.58798189
2636.31815908 0.58749434
2641.32066033 0.58700704
2646.32316158 0.58651999
2651.32566283 0.58603320
2656.32816408 0.58554666
2661.33066533 0.58506037
2666.33316658 0.58457433
2671.33566783 0.58408854
2676.33816908 0.58360299
2681.34067034 0.58311770
2686.34317159 0.58263265
2691.34567284 0.58214785
2696.34817409 0.58166329
2701.35067534 0.58117898
2706.35317659 0.58069491
2711.35567784 0.58021109
2716.35817909 0.57972751
2721.36068034 0.57924417
2726.36318159 0.57876107
2731.36568284 0.57827821
2736.36818409 0.57779559
2741.37068534 0.57731320
2746.37318659 0.57683106
2751.37568784 0.57634916
2756.37818909 0.57586749
2761.38069035 0.57538605
2766.38319160 0.57490485
2771.38569285 0.57442389
2776.38819410 0.57394316
2781.39069535 0.57346266
2786.39319660 0.57298240
2791.39569785 0.57250236
2796.39819910 0.57202256
2801.40070035 0.57154299
2806.40320160 0.57106364
2811.40570285 0.57058453
2816.40820410 0.57010564
2821.41070535 0.56962698
2826.41320660 0.56914855
2831.41570785 0.56867034
2836.41820910 0.56819236
2841.42071036 0.56771461
2846.42321161 0.56723707
2851.42571286 0.56675976
2856.42821411 0.56628268
2861.43071536 0.56580581
2866.43321661 0.56532917
2871.43571786 0.56485275
2876.43821911 0.56437655
2881.44072036 0.56390056
2886.44322161 0.56342480
2891.44572286 0.56294926
2896.44822411 0.56247393
2901.45072536 0.56199882
2906.45322661 0.56152392
2911.45572786 0.56104924
2916.45822911 0.56057478
2921.46073037 0.56010053
2926.46323162 0.55962649
2931.46573287 0.55915267
2936.46823412 0.55867906
2941.47073537 0.55820566
2946.47323662 0.55773247
2951.47573787 0.55725950
2956.47823912 0.55678673
2961.48074037 0.55631417
2966.48324162 0.55584182
2971.48574287 0.55536968
2976.48824412 0.55489775
2981.49074537 0.55442603
2986.49324662 0.55395451
2991.49574787 0.55348319
2996.49824912 0.55301209
3001.50075038 0.55254118
3006.50325163 0.55207048
3011.50575288 0.55159999
3016.50825413 0.55112970
3021.51075538 0.55065961
3026.51325663 0.55018972
3031.51575788 0.54972003
3036.51825913 0.54925055
3041.52076038 0.54878126
3046.52326163 0.54831217
3051.52576288 0.54784329
3056.52826413 0.54737460
3061.53076538 0.54690611
3066.53326663 0.54643781
3071.53576788 0.54596972
3076.53826913 0.54550181
3081.54077039 0.54503411
3086.54327164 0.54456660
3091.54577289 0.54409929
3096.54827414 0.54363216
3101.55077539 0.54316524
3106.55327664 0.54269850
3111.55577789 0.54223196
3116.55827914 0.54176561
3121.56078039 0.54129945
3126.56328164 0.54083348
3131.56578289 0.54036771
3136.56828414 0.53990212
3141.57078539 0.53943672
3146.57328664 0.53897151
3151.57578789 0.53850649
3156.57828914 0.53804166
3161.58079040 0.53757701
3166.58329165 0.53711255
3171.58579290 0.53664828
3176.58829415 0.53618419
3181.59079540 0.53572029
3186.59329665 0.53525657
3191.59579790 0.53479304
3196.59829915 0.53432969
3201.60080040 0.53386652
3206.60330165 0.53340354
3211.60580290 0.53294074
3216.60830415 0.53247812
3221.61080540 0.53201568
3226.61330665 0.53155343
3231.61580790 0.53109135
3236.61830915 0.53062945
3241.62081041 0.53016774
3246.62331166 0.52970620
3251.62581291 0.52924484
3256.62831416 0.52878365
3261.63081541 0.52832265
3266.63331666 0.52786182
3271.63581791 0.52740117
3276.63831916 0.52694070
3281.64082041 0.52648040
3286.64332166 0.52602027
3291.64582291 0.52556032
3296.64832416 0.52510055
3301.65082541 0.52464094
3306.65332666 0.52418151
3311.65582791 0.52372226
3316.65832916 0.52326318
3321.66083042 0.52280426
3326.66333167 0.52234552
3331.66583292 0.52188695
3336.66833417 0.52142856
3341.67083542 0.52097033
3346.67333667 0.52051227
3351.67583792 0.52005438
3356.67833917 0.51959666
3361.68084042 0.51913911
3366.68334167 0.51868172
3371.68584292 0.51822451
3376.68834417 0.51776746
3381.69084542 0.51731057
3386.69334667 0.51685386
3391.69584792 0.51639731
3396.69834917 0.51594092
3401.70085043 0.51548470
3406.70335168 0.51502864
3411.70585293 0.51457275
3416.70835418 0.51411702
3421.71085543 0.51366146
3426.71335668 0.51320606
3431.71585793 0.51275082
3436.71835918 0.51229574
3441.72086043 0.51184082
3446.72336168 0.51138607
3451.72586293 0.51093147
3456.72836418 0.51047704
3461.73086543 0.51002277
3466.73336668 0.50956865
3471.73586793 0.50911470
3476.73836918 0.50866090
3481.74087044 0.50820726
3486.74337169 0.50775378
3491.74587294 0.50730046
3496.74837419 0.50684729
3501.75087544 0.50639429
3506.75337669 0.50594143
3511.75587794 0.50548874
3516.75837919 0.50503620
3521.76088044 0.50458381
3526.76338169 0.50413158
3531.76588294 0.50367950
3536.76838419 0.50322758
3541.77088544 0.50277581
3546.77338669 0.50232420
3551.77588794 0.50187274
3556.77838919 0.50142143
3561.78089045 0.50097027
3566.78339170 0.50051926
3571.78589295 0.50006841
3576.78839420 0.49961771
3581.79089545 0.49916715
3586.79339670 0.49871675
3591.79589795 0.49826650
3596.79839920 0.49781639
3601.80090045 0.49736644
3606.80340170 0.49691664
3611.80590295 0.49646698
3616.80840420 0.49601747
3621.81090545 0.49556811
3626.81340670 0.49511890
3631.81590795 0.49466983
3636.81840920 0.49422091
3641.82091046 0.49377214
3646.82341171 0.49332351
3651.82591296 0.49287503
3656.82841421 0.49242669
3661.83091546 0.49197850
3666.83341671 0.49153045
3671.83591796 0.49108255
3676.83841921 0.49063479
3681.84092046 0.49018717
3686.84342171 0.48973970
3691.84592296 0.48929237
3696.84842421 0.48884518
3701.85092546 0.48839814
3706.85342671 0.48795123
3711.85592796 0.48750447
3716.85842921 0.48705785
3721.86093047 0.48661137
3726.86343172 0.48616503
3731.86593297 0.48571883
3736.86843422 0.48527277
3741.87093547 0.48482685
3746.87343672 0.48438107
3751.87593797 0.48393542
3756.87843922 0.48348992
3761.88094047 0.48304455
3766.88344172 0.48259932
3771.88594297 0.48215423
3776.88844422 0.48170928
3781.89094547 0.48126446
3786.89344672 0.48081978
3791.89594797 0.48037523
3796.89844922 0.47993082
3801.90095048 0.47948655
3806.90345173 0.47904241
3811.90595298 0.47859841
3816.90845423 0.47815454
3821.91095548 0.47771080
3826.91345673 0.47726720
3831.91595798 0.47682373
3836.91845923 0.47638040
3841.92096048 0.47593720
3846.92346173 0.47549413
3851.92596298 0.47505119
3856.92846423 0.47460839
3861.93096548 0.47416572
3866.93346673 0.47372318
3871.93596798 0.47328077
3876.93846923 0.47283849
3881.94097049 0.47239634
3886.94347174 0.47195432
3891.94597299 0.47151243
3896.94847424 0.47107067
3901.95097549 0.47062904
3906.95347674 0.47018754
3911.95597799 0.46974617
3916.95847924 0.46930493
3921.96098049 0.46886381
3926.96348174 0.46842282
3931.96598299 0.46798196
3936.96848424 0.46754123
3941.97098549 0.46710063
3946.97348674 0.46666015
3951.97598799 0.46621979
3956.97848924 0.46577957
3961.98099050 0.46533947
3966.98349175 0.46489949
3971.98599300 0.46445964
3976.98849425 0.46401992
3981.99099550 0.46358031
3986.99349675 0.46314084
3991.99599800 0.46270149
3996.99849925 0.46226226
4002.00100050 0.46182315
4007.00350175 0.46138417
4012.00600300 0.46094531
4017.00850425 0.46050658
4022.01100550 0.46006796
4027.01350675 0.45962947
4032.01600800 0.45919110
4037.01850925 0.45875285
4042.02101051 0.45831473
4047.02351176 0.45787672
4052.02601301 0.45743884
4057.02851426 0.45700107
4062.03101551 0.45656343
4067.03351676 0.45612590
4072.03601801 0.45568850
4077.03851926 0.45525121
4082.04102051 0.45481405
4087.04352176 0.45437700
4092.04602301 0.45394007
4097.04852426 0.45350326
4102.05102551 0.45306657
4107.05352676 0.45262999
4112.05602801 0.45219354
4117.05852926 0.45175720
4122.06103052 0.45132098
4127.06353177 0.45088487
4132.06603302 0.45044888
4137.06853427 0.45001301
4142.07103552 0.44957725
4147.07353677 0.44914161
4152.07603802 0.44870608
4157.07853927 0.44827067
4162.08104052 0.44783538
4167.08354177 0.44740020
4172.08604302 0.44696513
4177.08854427 0.44653018
4182.09104552 0.44609534
4187.09354677 0.44566062
4192.09604802 0.44522601
4197.09854927 0.44479151
4202.10105053 0.44435712
4207.10355178 0.44392285
4212.10605303 0.44348869
4217.10855428 0.44305465
4222.11105553 0.44262071
4227.11355678 0.44218689
4232.11605803 0.44175318
4237.11855928 0.44131957
4242.12106053 0.44088608
4247.12356178 0.44045271
4252.12606303 0.44001944
4257.12856428 0.43958628
4262.13106553 0.43915323
4267.13356678 0.43872029
4272.13606803 0.43828746
4277.13856928 0.43785475
4282.14107054 0.43742214
4287.14357179 0.43698963
4292.14607304 0.43655724
4297.14857429 0.43612496
4302.15107554 0.43569278
4307.15357679 0.43526071
4312.15607804 0.43482875
4317.15857929 0.43439690
4322.16108054 0.43396515
4327.16358179 0.43353352
4332.16608304 0.43310198
4337.16858429 0.43267056
4342.17108554 0.43223924
4347.17358679 0.43180803
4352.17608804 0.43137692
4357.17858929 0.43094592
4362.18109055 0.43051502
4367.18359180 0.43008423
4372.18609305 0.42965355
4377.18859430 0.42922296
4382.19109555 0.42879249
4387.19359680 0.42836212
4392.19609805 0.42793185
4397.19859930 0.42750168
4402.20110055 0.42707162
4407.20360180 0.42664167
4412.20610305 0.42621181
4417.20860430 0.42578206
4422.21110555 0.42535241
4427.21360680 0.42492287
4432.21610805 0.42449342
4437.21860930 0.42406408
4442.22111056 0.42363484
4447.22361181 0.42320570
4452.22611306 0.42277667
4457.22861431 0.42234773
4462.23111556 0.42191890
4467.23361681 0.42149017
4472.23611806 0.42106153
4477.23861931 0.42063300
4482.24112056 0.42020457
4487.24362181 0.41977624
4492.24612306 0.41934801
4497.24862431 0.41891987
4502.25112556 0.41849184
4507.25362681 0.41806391
4512.25612806 0.41763607
4517.25862931 0.41720834
4522.26113057 0.41678070
4527.26363182 0.41635316
4532.26613307 0.41592572
4537.26863432 0.41549838
4542.27113557 0.41507113
4547.27363682 0.41464398
4552.27613807 0.41421693
4557.27863932 0.41378998
4562.28114057 0.41336312
4567.28364182 0.41293636
4572.28614307 0.41250970
4577.28864432 0.41208313
4582.29114557 0.41165666
4587.29364682 0.41123028
4592.29614807 0.41080401
4597.29864932 0.41037782
4602.30115058 0.40995173
4607.30365183 0.40952574
4612.30615308 0.40909984
4617.30865433 0.40867404
4622.31115558 0.40824833
4627.31365683 0.40782271
4632.31615808 0.40739719
4637.31865933 0.40697177
4642.32116058 0.40654643
4647.32366183 0.40612120
4652.32616308 0.40569605
4657.32866433 0.40527100
4662.33116558 0.40484604
4667.33366683 0.40442117
4672.33616808 0.40399640
4677.33866933 0.40357171
4682.34117059 0.40314712
4687.34367184 0.40272263
4692.34617309 0.40229822
4697.34867434 0.40187391
4702.35117559 0.40144969
4707.35367684 0.40102555
4712.35617809 0.40060152
4717.35867934 0.40017757
4722.36118059 0.39975371
4727.36368184 0.39932994
4732.36618309 0.39890626
4737.36868434 0.39848268
4742.37118559 0.39805918
4747.37368684 0.39763577
4752.37618809 0.39721246
4757.37868934 0.39678923
4762.38119060 0.39636609
4767.38369185 0.39594304
4772.38619310 0.39552008
4777.38869435 0.39509721
4782.39119560 0.39467442
4787.39369685 0.39425173
4792.39619810 0.39382912
4797.39869935 0.39340661
4802.40120060 0.39298417
4807.40370185 0.39256183
4812.40620310 0.39213958
4817.40870435 0.39171741
4822.41120560 0.39129533
4827.41370685 0.39087334
4832.41620810 0.39045143
4837.41870935 0.39002961
4842.42121061 0.38960787
4847.42371186 0.38918623
4852.42621311 0.38876467
4857.42871436 0.38834319
4862.43121561 0.38792180
4867.43371686 0.38750050
4872.43621811 0.38707928
4877.43871936 0.38665815
4882.44122061 0.38623710
4887.44372186 0.38581614
4892.44622311 0.38539526
4897.44872436 0.38497447
4902.45122561 0.38455376
4907.45372686 0.38413313
4912.45622811 0.38371259
4917.45872936 0.38329213
4922.46123062 0.38287176
4927.46373187 0.38245147
4932.46623312 0.38203127
4937.46873437 0.38161114
4942.47123562 0.38119111
4947.47373687 0.38077115
4952.47623812 0.38035128
4957.47873937 0.37993148
4962.48124062 0.37951178
4967.48374187 0.37909215
4972.48624312 0.37867261
4977.48874437 0.37825315
4982.49124562 0.37783377
4987.49374687 0.37741447
4992.49624812 0.37699525
4997.49874937 0.37657611
5002.50125063 0.37615706
5007.50375188 0.37573809
5012.50625313 0.37531919
5017.50875438 0.37490038
5022.51125563 0.37448165
5027.51375688 0.37406300
5032.51625813 0.37364443
5037.51875938 0.37322594
5042.52126063 0.37280753
5047.52376188 0.37238920
5052.52626313 0.37197095
5057.52876438 0.37155278
5062.53126563 0.37113469
5067.53376688 0.37071667
5072.53626813 0.37029874
5077.53876938 0.36988088
5082.54127064 0.36946311
5087.54377189 0.36904541
5092.54627314 0.36862779
5097.54877439 0.36821025
5102.55127564 0.36779279
5107.55377689 0.36737540
5112.55627814 0.36695810
5117.55877939 0.36654087
5122.56128064 0.36612371
5127.56378189 0.36570664
5132.56628314 0.36528964
5137.56878439 0.36487272
5142.57128564 0.36445588
5147.57378689 0.36403911
5152.57628814 0.36362242
5157.57878939 0.36320581
5162.58129065 0.36278927
5167.58379190 0.36237281
5172.58629315 0.36195642
5177.58879440 0.36154011
5182.59129565 0.36112388
5187.59379690 0.36070772
5192.59629815 0.36029164
5197.59879940 0.35987563
5202.60130065 0.35945970
5207.60380190 0.35904384
5212.60630315 0.35862806
5217.60880440 0.35821236
5222.61130565 0.35779672
5227.61380690 0.35738116
5232.61630815 0.35696568
5237.61880940 0.35655027
5242.62131066 0.35613493
5247.62381191 0.35571967
5252.62631316 0.35530448
5257.62881441 0.35488937
5262.63131566 0.35447433
5267.63381691 0.35405936
5272.63631816 0.35364447
5277.63881941 0.35322965
5282.64132066 0.35281490
5287.64382191 0.35240022
5292.64632316 0.35198562
5297.64882441 0.35157109
5302.65132566 0.35115663
5307.65382691 0.35074224
5312.65632816 0.35032793
5317.65882941 0.34991369
5322.66133067 0.34949952
5327.66383192 0.34908542
5332.66633317 0.34867139
5337.66883442 0.34825744
5342.67133567 0.34784355
5347.67383692 0.34742974
5352.67633817 0.34701600
5357.67883942 0.34660232
5362.68134067 0.34618872
5367.68384192 0.34577519
5372.68634317 0.34536173
5377.68884442 0.34494834
5382.69134567 0.34453503
5387.69384692 0.34412178
5392.69634817 0.34370860
5397.69884942 0.34329549
5402.70135068 0.34288245
5407.70385193 0.34246948
5412.70635318 0.34205658
5417.70885443 0.34164375
5422.71135568 0.34123099
5427.71385693 0.34081829
5432.71635818 0.34040567
5437.71885943 0.33999311
5442.72136068 0.33958063
5447.72386193 0.33916821
5452.72636318 0.33875586
5457.72886443 0.33834358
